NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,0.4
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,0.36
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
1,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.4
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,0.74
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,0.4
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,0.49
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,0.32
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.36
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,0.54
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.29
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,0.43
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,0.41
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,0.82
0,1,1,0,1,0,1,0,1,0,0,0,0,48,8,2,1.2270346717734324
1,0,1,0,0,1,1,1,0,0,0,0,0,8,160,2,1.2212853861399904
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,1.2233168050476535
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,1.2232824446900314
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,1.221269864647204
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,1.2261831294553152
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,1.2259340553246192
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,1.2219298478796368
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,1.2234799106016918
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,1.2254685470167517
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,1.2240333180571283
1,1,0,0,0,0,0,0,0,1,1,1,0,22,320,0,1.2289144192059147
1,0,1,0,1,0,0,0,0,1,0,1,0,22,160,1,1.221882096235779
0,0,0,0,0,0,0,0,0,0,0,1,0,8,320,0,1.2241407649804656
1,0,1,1,0,1,0,0,1,1,0,0,1,8,8,2,1.2263765329876908
1,0,1,1,0,1,1,0,1,0,0,1,1,8,160,0,1.2282678110670016
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,1.2281067611185104
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,1.2242893079755333
0,0,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.2250001729807578
0,1,0,0,1,0,0,1,0,0,0,0,1,8,160,0,1.222451547727703
0,0,0,0,0,1,0,0,0,0,1,1,0,22,8,0,1.2289304234871248
0,1,0,0,0,0,0,0,1,1,0,0,0,48,320,2,1.2235733293217457
1,0,1,1,0,1,0,0,0,1,1,0,0,22,8,0,1.226972743869975
1,1,1,0,0,1,0,1,0,0,0,1,1,22,160,0,1.2279222780857508
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,2,1.2215206139142107
1,1,1,0,0,0,1,0,1,1,0,1,1,8,320,0,1.225833262091219
1,0,1,0,1,1,0,0,1,0,1,0,0,8,320,0,1.222969628201585
1,0,1,0,0,1,0,1,0,1,0,1,0,22,160,0,1.223161890036335
1,1,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.227248385195155
1,0,1,1,0,0,0,0,0,0,0,1,0,22,320,0,1.2236098972531626
0,0,0,0,0,1,0,0,0,1,1,1,0,8,320,0,1.2262104994212628
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.2280568421952778
0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,0,1.2247495855797452
0,0,1,0,1,1,0,0,0,0,0,1,1,8,160,0,1.2222109260174558
1,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.2250828736671837
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,1.225961808397421
0,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,1.2247988594105506
1,0,0,0,0,1,0,0,1,1,0,1,1,8,320,2,1.221623294728059
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,0.46
0,0,0,0,1,0,0,0,0,1,1,1,0,8,160,0,1.2238319826176676
1,0,1,1,0,1,0,0,0,0,0,0,1,8,160,0,1.2268346089815454
0,1,0,1,1,0,0,0,1,0,0,0,0,44,8,2,1.2230008387485565
0,0,0,0,1,1,0,1,0,1,0,0,0,22,8,1,1.2270071053643652
0,1,1,0,1,0,0,0,1,0,0,0,1,8,160,0,1.2241104918840644
1,1,0,0,0,0,0,0,0,1,1,1,0,8,320,0,1.222648534659254
1,0,0,1,0,1,0,0,1,1,0,1,1,22,8,0,1.2289466056945457
1,0,1,1,0,1,0,0,0,1,0,1,0,8,320,0,1.2240357861123248
1,1,1,0,1,0,0,0,1,1,1,1,0,8,320,1,1.2256275203406546
0,1,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.2285150267031937
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,2,1.2262508024073049
1,0,1,1,0,1,1,1,0,1,1,1,1,8,8,0,1.2282833759198315
0,1,0,0,0,1,0,0,0,1,0,1,1,8,320,2,1.2227758741893664
1,0,1,0,0,1,0,0,0,1,1,1,0,22,8,1,1.2271881797748574
1,1,1,0,0,1,0,0,0,1,1,1,0,44,8,0,1.224983647842219
1,0,1,0,1,0,0,0,0,1,0,1,0,22,320,0,1.2233700028095587
1,1,1,0,1,0,0,0,0,0,0,1,1,8,160,0,1.223070853434871
1,1,0,0,0,0,0,0,1,1,1,0,0,8,8,0,1.2243800495227137
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,1,1.2257253383196376
1,0,0,0,1,1,0,0,0,1,1,1,0,22,8,1,1.2286466504730431
1,0,1,1,0,1,0,1,0,0,1,1,0,48,8,0,1.227454941828958
1,1,0,0,0,1,0,0,0,1,1,1,0,22,8,0,1.2218450077905985
1,1,0,0,0,0,0,1,0,1,1,1,0,22,8,0,1.2273103050541403
1,0,1,0,0,1,0,0,0,0,0,1,0,8,8,0,1.225566510305297
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,1,1.2268777034876568
0,0,0,0,0,0,0,1,0,0,1,1,1,8,8,2,1.224944959701253
0,0,0,0,1,0,1,0,0,0,0,1,1,8,320,0,1.2278495672487697
0,0,0,1,1,0,0,0,0,0,0,0,1,48,320,0,1.2220203180139972
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,2,1.2226166972874435
1,0,1,1,1,0,0,0,0,1,1,1,0,22,8,0,1.225848138714208
0,0,0,0,1,0,0,1,0,0,0,0,1,8,320,0,1.228060098487195
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,0.4
