auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,0,0,0,0,1,7.21
0,0,1,0,1,0,0,1,0,1,0,0,5.89
0,0,0,1,0,0,1,1,1,0,0,0,9.71
1,1,1,1,0,1,1,1,1,0,1,1,324.6
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,1,0,0,0,0,0,1,1,0,1,0,60.4
1,0,0,1,1,1,0,1,1,1,1,1,15.57
0,0,0,0,1,1,0,0,0,0,0,0,8.91
0,0,1,0,0,0,0,0,1,0,1,0,9.68
1,0,1,0,1,0,1,0,0,0,0,0,5.87
1,1,0,0,0,0,0,0,0,1,1,0,503.5671358929258
1,0,0,0,1,0,0,0,1,1,0,1,9.69
0,0,0,1,0,0,0,0,1,1,1,1,503.56371653343626
1,0,1,1,1,1,0,0,0,1,1,1,503.5613136992812
0,0,1,1,0,1,0,1,0,1,0,0,503.56873240635724
1,1,1,1,1,0,1,0,1,0,0,0,503.5652461175471
0,0,1,1,0,0,1,1,1,1,1,1,503.56316232377424
0,0,1,1,0,1,0,0,1,0,1,0,503.5660306361787
0,0,0,0,1,1,1,0,1,0,1,1,503.5617242994783
0,1,0,0,1,0,1,0,0,0,0,1,503.5660256476961
1,1,1,1,1,1,1,0,1,1,1,0,324.68
0,1,1,0,0,1,0,0,0,0,0,0,503.21
1,1,0,0,0,1,1,0,1,0,1,0,324.47
0,0,0,1,0,1,1,1,1,1,0,0,503.5656106744637
1,1,1,1,1,0,1,1,1,1,0,0,60.77
1,0,0,0,1,1,1,1,0,1,1,0,503.56594036745645
1,1,0,0,1,1,1,0,1,1,0,1,503.56291371128174
0,0,0,1,0,1,1,1,0,0,1,0,503.56487744658233
0,1,0,0,1,0,1,1,0,0,0,1,503.5648824288914
1,1,1,0,0,0,0,1,1,0,0,0,503.56723811896205
0,0,1,1,1,1,0,0,0,0,0,1,503.5661113950392
1,1,1,0,1,0,0,1,0,0,0,0,503.56524383212513
0,1,0,0,0,0,0,0,1,0,1,0,60.51
0,0,1,0,1,1,0,0,1,0,1,0,503.56188313760765
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,1,1,0,0,0,0,0,1,0,1,503.562012320743
1,0,1,1,1,0,0,0,0,0,0,0,503.56727264653904
1,0,1,1,1,1,0,0,0,0,0,1,503.5633364238958
1,1,1,1,1,0,0,1,0,1,1,0,7.2
0,1,1,0,1,0,0,1,0,1,0,1,503.56653342142164
0,0,1,0,0,0,0,0,1,0,1,1,9.67
1,0,1,0,1,0,0,0,0,0,0,0,5.89
0,0,1,1,0,0,1,0,0,0,0,0,503.5638484846544
0,1,0,0,0,1,1,0,1,0,1,0,503.56782388086117
1,0,1,0,0,0,0,0,0,0,1,0,5.92
1,0,1,1,1,1,1,1,1,1,0,0,15.61
1,1,1,0,1,1,1,0,0,0,0,0,503.56181570913617
1,1,1,0,1,0,1,1,0,1,0,0,503.5619450364598
0,0,1,0,1,0,0,0,1,0,0,1,503.5623667285704
1,0,1,1,0,0,0,1,1,1,0,1,503.56869238120964
1,0,1,1,0,0,0,1,0,1,1,0,503.563376603915
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,0,0,0,1,0,0,0,1,1,0,0,9.75
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,0,0,0,1,0,0,0,0,0,0,0,5.91
0,0,1,0,0,0,0,0,1,1,1,1,503.5678128601985
1,1,1,1,1,0,0,1,0,0,0,0,503.56458809797914
1,1,1,1,1,0,0,0,0,0,1,1,7.16
0,0,1,0,1,0,0,0,1,0,1,0,503.5689986405354
0,0,1,0,0,1,0,1,0,1,0,0,503.5622125049033
1,1,1,1,1,0,1,1,1,1,1,1,60.69
1,0,0,1,1,1,0,1,0,1,1,0,503.56159755849626
1,0,0,0,1,0,0,0,0,1,0,0,5.9
0,0,0,1,0,0,0,0,1,0,0,1,9.73
0,1,1,1,1,0,0,0,1,1,0,0,503.5668554512652
1,0,0,0,1,1,0,0,0,0,0,0,503.564153289339
0,0,1,1,0,1,0,0,0,0,0,0,503.5628947112703
0,0,0,0,0,0,1,0,1,0,1,0,503.56755475188646
0,0,1,0,1,0,0,0,0,0,0,0,5.92
0,1,1,0,1,0,0,0,0,0,0,0,7.07
1,0,1,1,1,0,0,1,0,1,0,0,503.56585087709846
1,1,1,1,0,0,1,0,0,0,1,0,503.5659126328413
0,0,0,0,1,0,0,0,0,1,0,1,503.5629630200666
1,0,1,0,0,0,0,0,0,0,0,0,5.95
0,0,0,1,1,0,0,0,0,0,0,1,503.56715009730414
1,0,0,1,1,0,0,0,1,1,1,0,503.56767715389526
1,0,0,1,1,0,1,0,0,0,0,0,5.88
0,0,0,0,1,1,1,0,0,0,0,1,503.5628538206873
1,0,0,1,1,1,1,0,0,0,0,0,503.5651689412191
1,0,0,0,1,0,0,0,1,0,1,1,503.5617126239846
1,0,1,0,1,1,0,0,0,1,0,0,503.563727589597
1,0,1,0,1,0,1,0,0,0,0,1,503.5623663636217
1,1,1,1,1,0,0,1,0,1,0,0,503.5618904183812
1,0,0,0,1,0,0,0,0,0,1,1,503.56584084413873
1,1,1,0,0,0,1,0,0,0,0,1,503.5675715597486
1,0,1,0,1,0,1,1,0,0,0,0,5.87
0,0,0,0,1,0,0,0,0,1,0,0,5.94
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,1,1,1,0,0,1,0,1,1,0,5.97
