OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,876.947527548757
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,790.521326328889
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,863.695685293045
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,910.819767158672
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,678.798464365547
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,876.826654910047
0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,690.772691289251
0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,686.914033862558
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,678.977931169903
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,689.962161236753
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,654.663238817215
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,707.120924044667
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,686.027901272941
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,674.299705668178
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,747.475198585663
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,697.710917493821
0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,611.9679940880402
0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,790.521326328889
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,876.947527548757
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,747.475198585663
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,697.710917493821
0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,686.027901272941
1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,674.299705668178
1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,707.120924044667
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,654.663238817215
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,678.798464365547
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,689.962161236753
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,611.9655063383481
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,611.969832567728
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,611.9695874466177
0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,611.9666281344548
0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,611.9674911931124
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,722.255842555407
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,864.123528570118
1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,611.9695906902347
0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,611.9706165736834
0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,611.9672248488644
0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,611.9682870215372
0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,611.9690061228002
0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,611.9711762195112
1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,611.9665281947764
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,611.9695300041384
0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,611.9707021642687
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,611.9673365907472
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,611.9675750527488
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,611.9657119619898
