auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,1,1,1,1,1,0,0,1.79
1,1,1,1,1,1,0,1,1,1,0,0,1.8
0,0,1,0,1,0,0,0,0,0,0,0,4.13
0,0,1,1,1,1,1,1,0,1,1,0,2.65
0,1,0,1,0,1,0,1,0,1,0,1,1.76
0,0,0,1,1,0,1,1,1,1,1,0,4.17
0,1,1,1,1,1,0,0,1,0,1,0,1.78
1,1,1,0,1,0,0,1,1,1,1,0,4.58
0,0,0,0,0,1,1,1,1,1,0,0,2.67
0,0,0,0,1,0,0,0,0,1,0,0,4.13
1,1,0,1,0,1,1,0,1,0,0,1,1.8
0,0,1,1,1,1,1,0,0,1,1,0,4.671187126896186
0,0,0,0,1,1,0,0,0,1,1,1,4.6775147619693085
1,0,1,0,0,0,0,0,0,1,0,1,4.677544088273018
1,0,0,0,0,0,0,1,1,1,0,1,4.67807801364768
0,0,1,0,0,0,1,0,0,1,0,1,4.674196378908653
0,1,0,1,0,0,0,0,1,1,1,0,4.671485692278523
1,0,1,1,0,1,1,1,1,1,1,0,2.71
1,0,0,0,1,0,1,0,1,0,0,1,4.676687368240585
0,1,0,1,1,0,1,1,0,1,0,0,4.678958928231163
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,1,1,1,0,0,0,0,1,0,1,4.13
1,0,0,0,1,0,0,1,0,0,1,0,4.13
0,1,0,0,1,0,0,0,0,0,0,0,4.55
0,0,1,0,0,0,0,1,0,0,1,0,4.13
1,0,0,0,1,0,1,1,0,0,1,0,4.13
1,1,0,1,0,0,0,0,0,1,0,0,4.54
1,0,0,0,1,0,0,0,0,0,0,1,4.13
1,1,1,1,1,0,1,1,1,1,0,0,4.55
1,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,1,1,0,1,0,1,0,1,0,1,4.675363238931855
0,1,1,1,0,1,1,1,1,1,1,0,1.81
0,1,1,1,1,1,0,1,1,1,0,0,1.79
1,0,0,0,1,0,0,0,0,1,0,1,4.675793275283514
1,1,1,1,1,0,0,1,1,1,0,0,4.55
0,1,0,1,0,1,0,1,1,1,1,0,4.67133048271078
0,0,0,0,1,1,0,1,1,1,0,0,4.674319476818657
1,1,1,1,1,1,0,0,0,0,0,0,1.76
0,1,1,0,1,1,1,1,1,1,1,0,1.79
0,1,1,1,0,1,0,0,1,0,1,0,1.78
1,0,0,0,1,0,0,0,0,0,1,1,4.676057830591588
1,0,0,1,1,0,0,1,0,0,1,0,4.14
1,0,1,0,1,0,0,0,0,0,0,1,4.13
1,0,1,1,0,1,1,1,0,1,1,0,4.676551777343853
1,0,0,1,1,0,0,0,0,1,0,0,4.13
1,0,0,1,0,1,1,1,1,1,0,1,4.672048868422274
1,0,0,0,0,0,1,1,0,0,1,1,4.13
0,0,0,0,0,1,1,1,1,0,0,0,2.69
0,0,0,0,0,1,1,1,1,0,0,1,2.79
0,0,1,1,0,1,0,1,1,0,1,1,4.676105995503474
0,0,1,0,1,0,0,0,1,0,1,1,4.674595289623065
0,0,0,1,0,1,1,1,0,0,0,0,4.672481423160441
1,1,1,1,1,1,0,0,0,0,1,0,1.76
0,0,1,1,1,1,0,0,0,0,0,0,2.65
1,1,0,1,0,1,0,0,1,0,1,0,1.79
0,1,1,0,1,1,0,0,1,0,0,1,4.671569187404979
0,1,1,0,1,1,0,0,0,0,0,0,1.76
1,1,0,1,0,1,0,1,0,0,0,1,4.672254230004757
1,0,1,1,1,1,0,1,1,0,0,0,4.677273447461684
0,1,0,0,0,1,0,1,1,1,0,0,1.79
0,1,1,1,0,1,0,0,0,0,0,0,4.673770332062961
1,1,0,1,1,1,1,1,1,1,0,0,1.78
0,0,1,1,1,1,0,1,1,1,1,0,2.71
1,0,1,0,1,1,0,1,0,0,1,0,4.673288374863929
1,0,0,1,1,1,0,0,1,1,0,1,4.671950889750251
1,1,1,1,1,1,0,0,0,1,0,1,4.676358087953289
1,1,0,1,1,1,0,0,0,0,0,0,4.678482701486377
0,1,1,0,1,1,0,1,1,1,0,0,4.675516686124217
1,0,1,0,1,0,0,0,0,0,1,0,4.13
0,1,1,0,0,1,1,0,0,0,0,0,1.76
0,1,1,1,1,1,0,0,1,0,0,0,4.674287889633687
1,1,0,1,1,1,1,1,1,1,1,0,1.78
0,1,0,0,0,1,1,1,1,1,1,0,4.6742153740555805
0,1,1,0,0,1,1,0,0,0,0,1,4.674988338890012
1,1,1,0,0,1,1,1,1,0,1,0,1.78
0,0,1,1,0,1,0,0,1,1,0,0,4.672197647992616
0,1,1,0,1,1,0,0,0,0,0,1,4.678584842057917
1,1,0,1,0,1,1,0,1,0,0,0,1.79
0,1,0,1,1,1,0,0,1,1,1,0,4.677949009723742
1,1,1,1,0,1,1,1,1,1,1,1,1.82
1,0,0,1,0,0,0,0,0,0,0,0,4.13
0,1,1,0,1,1,1,0,1,0,1,0,4.678869622624594
1,1,0,1,1,1,0,0,0,0,1,0,1.76
0,1,1,0,0,1,0,0,1,0,1,0,4.677721172635627
1,1,1,0,0,1,0,0,1,0,1,0,4.671766343297735
0,1,1,1,1,1,0,1,0,0,1,0,1.76
0,1,1,1,1,0,0,0,1,0,1,0,4.55
1,1,1,1,1,0,0,0,0,0,0,0,4.54
0,1,0,0,1,1,1,0,0,0,1,0,4.677693284388966
0,1,1,1,0,1,1,1,1,1,0,0,4.671386350563676
