NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,0.46
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,0.48
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,0.53
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,0.54
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,0.55
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,0.55
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,0.56
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,0.73
0,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,0.89
1,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,0.95
0,1,0,1,0,1,1,1,1,1,0,0,0,8,8,2,1.2212743025456128
0,1,0,0,0,0,0,0,0,1,1,0,0,44,8,0,1.2215649610701127
0,1,0,0,0,1,0,0,0,0,1,1,1,48,8,2,1.221656985375303
1,1,1,1,0,1,0,0,0,0,0,0,0,44,8,0,1.2217002074528953
0,0,0,1,0,1,1,1,1,1,0,0,0,8,160,1,1.2221804429822825
0,0,0,0,1,1,0,1,0,1,0,1,0,8,160,0,1.2223221129129582
1,0,1,0,1,1,1,0,1,1,1,0,0,8,160,0,1.2225394147276267
0,0,1,1,0,0,1,1,1,1,1,0,1,48,160,2,1.223052766296526
