iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.5
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.58
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.54
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.62
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.6
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.57
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.56
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.54
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,0.6
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.7
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.81
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.61
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.57
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.64
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.64
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,0.64
0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.9433270826534338
0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,90,0.9474499803309249
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,90,0.9431431017854449
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9426449396818325
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,0.9425529434882609
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,90,0.942177081115212
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9467961511098703
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,90,0.9411886742514064
1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,90,0.944945910994502
0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,90,0.9489197888218881
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,90,0.9463756816728216
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,90,0.9441491230812156
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,90,0.94713137014359
0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,90,0.9440095682225379
0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,90,0.9455361828749241
1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.9476003786890325
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,90,0.9475125190777657
0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,90,0.9421397834119047
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.9486378023450672
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.53
0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,10,0.9416680599759075
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,0.9449668985957754
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.9444743521938106
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.63
0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,90,0.9476541293471848
0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,10,0.9470391314273742
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,90,0.9425597956790869
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.9450116736221561
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,90,0.9420800469143711
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.9453564766323058
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.52
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,90,0.9455783973961447
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,0.9418863484758462
