auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1.437067,1
0,1,1,1,0,0,1,1,0,1,0,1,0.8778,0
0,1,0,1,0,0,0,1,0,1,0,0,0.8778,0
0,0,0,1,0,0,0,1,0,1,0,0,1.437067,1
1,1,1,1,1,0,1,1,0,1,0,1,0.8778,0
1,1,1,1,1,0,0,0,0,1,0,0,2.05555,1
0,0,1,0,0,0,1,1,0,1,1,0,0.8778,0
1,0,1,1,1,0,1,1,1,1,0,0,0.8778,0
1,1,0,1,1,0,0,1,1,1,1,0,0.8778,0
1,0,0,0,0,1,1,0,0,0,1,1,2.5492,1
0,0,0,1,0,0,0,0,0,1,0,0,1.2167,0
1,0,1,1,0,0,0,1,0,1,0,1,1.2167,1
0,0,1,1,0,0,0,1,0,1,0,0,1.2167,1
0,0,0,0,1,0,1,0,0,0,0,0,1.2167,1
1,1,1,1,1,1,0,0,1,1,1,0,1.5333,1
1,1,1,1,1,1,0,0,1,1,0,0,1.5333,1
1,1,1,1,1,1,0,0,1,1,0,1,1.5333,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5333,1
0,0,0,0,0,1,0,0,0,1,0,0,1.5333,1
0,0,1,0,0,1,0,0,0,1,0,0,1.5333,1
1,0,0,0,0,1,1,1,0,1,0,1,2.1333,1
1,0,0,0,0,1,1,0,0,1,1,0,2.1333,1
1,0,0,0,0,1,1,0,0,0,1,0,1.9833,1
1,0,0,0,0,1,0,1,0,0,1,0,1.9833,1
1,0,1,1,1,1,1,1,0,0,1,1,1.9833,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9833,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9833,1
