OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,31066.0332520439
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30320.3332944222
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47951.7498905102
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,47279.6664964599
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46585.0999316752
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,29529.3832531118
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,47272.4166477577
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,45871.8498960238
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46839.8164394936
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,43024.1332379632
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,45949.7282101648
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46730.8829758421
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45564.3831525946
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,45219.616632752
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,44451.7166118429
1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,24929.9166633427
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,47795.8580795389
1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,23954.202500305473
1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,23954.208806848823
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,23954.203809758747
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,23954.207384207297
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,23954.20150479109
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,23954.207424013483
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,23954.202880928515
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,23954.208610000038
1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,23954.2067501989
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,23954.206063653895
0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,23954.2056867251
1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,23954.2016522204
1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,23954.205345490063
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,23954.20251467786
0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,23954.207067626387
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47913.0832287231
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,46149.6998069404
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47950.1666107248
