NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.86
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,3.22
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,4.73
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,5.56
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.95
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.3
1,1,0,1,0,0,0,1,0,1,1,0,0,48,8,0,30.75118921271329
0,0,0,1,1,0,0,1,0,1,0,0,1,48,320,2,30.75141143269304
1,0,1,0,0,1,1,0,0,0,1,0,0,48,8,0,30.75144808383242
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,30.7517974896571
0,1,1,0,0,0,1,0,0,1,0,1,0,22,320,2,30.752102531157746
1,0,1,1,0,1,1,1,0,0,1,0,1,8,160,2,30.752400574773322
1,1,0,0,0,0,0,0,1,0,1,0,1,48,160,1,30.75272818043808
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,30.75274612298508
