NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.95
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,5.56
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,3.22
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,7.63
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.86
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,4.73
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,9.3
1,0,0,1,1,1,0,0,1,1,1,1,0,8,8,0,30.75671006751494
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,0,1,1,0,1,0,1,0,1,1,1,1,44,320,1,30.75486241933188
0,1,0,1,0,0,0,1,0,0,1,1,1,22,8,0,30.75468462119168
0,1,1,0,0,0,0,1,0,0,1,0,1,44,8,0,30.755807248099288
1,0,1,1,0,1,1,1,0,0,1,0,1,8,160,2,30.752400574773322
1,0,1,1,0,1,1,1,1,1,0,1,0,44,160,2,30.75711379328537
0,0,0,1,0,0,1,1,1,1,1,0,1,48,160,2,30.758364097834136
1,1,0,1,0,0,0,1,0,1,1,0,0,48,8,0,30.75118921271329
0,1,1,0,0,0,1,0,0,1,0,1,0,22,320,2,30.752102531157746
0,1,1,1,1,1,1,0,0,0,0,0,1,8,160,0,30.757108435520617
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,30.7517974896571
0,1,0,1,1,0,1,1,0,0,0,0,1,48,8,1,30.757282854892573
0,1,1,0,1,1,0,0,0,0,1,0,0,8,8,2,30.756233567897414
1,1,1,0,1,0,1,0,0,0,1,1,1,22,160,1,30.757616977611015
0,0,1,1,1,1,1,0,1,0,0,1,0,44,160,1,30.75759981791138
1,1,0,0,0,0,0,0,1,0,1,0,1,48,160,1,30.75272818043808
0,0,0,1,1,1,0,1,1,1,0,1,0,8,8,1,30.75413755841215
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,30.75274612298508
0,0,0,1,1,0,0,1,0,1,0,0,1,48,320,2,30.75141143269304
1,1,1,0,1,0,0,0,1,1,1,0,0,8,160,2,30.75750144222781
1,0,1,1,0,1,1,1,0,0,0,1,0,22,8,0,30.753152245526124
1,0,1,0,0,0,0,0,0,1,0,1,0,8,160,0,30.755232514599665
1,1,1,0,1,0,1,0,0,0,0,1,0,44,8,2,30.758158021775326
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.88
1,0,1,0,1,1,0,0,1,1,0,1,0,8,160,0,30.754710472888164
1,1,1,1,1,1,0,0,0,1,0,1,0,22,8,0,30.753990449315253
0,1,1,0,0,0,1,1,0,1,0,1,1,8,160,0,30.75437449861265
1,0,0,1,0,0,0,0,0,1,1,1,0,44,160,0,30.753381788604624
1,1,1,1,1,1,0,0,1,0,1,1,1,48,8,0,30.75812840396525
1,0,1,1,0,0,1,0,0,1,0,1,0,8,160,0,30.754093844665615
1,1,1,0,1,1,0,0,0,0,0,0,0,44,8,2,30.75659364405643
0,0,1,1,1,0,0,0,0,0,0,0,1,8,160,0,30.756481019725882
0,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,30.755196706594358
1,1,1,0,0,1,1,0,0,1,1,0,0,8,160,0,30.753735062015966
1,0,1,1,0,1,1,1,0,0,1,0,0,8,160,0,30.7573719795139
1,0,0,0,1,0,0,0,0,0,0,0,0,8,160,2,30.756183066172298
0,1,0,0,0,0,0,0,0,1,0,1,1,22,160,0,30.756269621093082
1,0,1,0,0,1,1,0,0,0,1,0,0,48,8,0,30.75144808383242
0,0,0,0,0,0,0,1,0,1,1,0,1,8,320,0,30.756828775292757
1,0,1,0,0,0,0,1,1,1,0,0,1,48,320,2,30.757291457320157
0,0,0,1,0,0,1,1,0,1,0,1,1,48,8,0,30.75436845752775
0,0,1,0,0,0,1,1,0,1,0,1,0,8,160,0,30.751151072163672
1,1,0,0,1,1,1,0,1,1,0,1,1,44,8,1,30.75330833827766
1,1,0,1,0,0,0,1,0,1,1,1,0,22,160,0,30.758613681056747
1,1,1,0,0,1,0,1,1,1,1,1,0,48,8,0,30.752365176421062
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,2.87
1,0,1,0,0,1,1,0,0,1,0,1,0,48,8,0,30.75528965735939
1,1,1,0,0,0,1,0,0,1,0,1,1,22,8,0,30.75259584544263
1,0,1,0,1,1,0,0,0,1,0,1,0,8,320,0,30.7577339314922
1,1,1,0,1,1,0,0,0,1,0,1,1,8,160,2,30.75500882321024
1,1,1,0,0,1,0,0,0,1,1,0,0,8,160,0,30.75636233469959
1,1,1,1,0,0,0,0,0,0,0,0,0,44,8,2,30.751578063270465
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.751786476356756
0,0,1,0,0,0,1,1,0,1,1,1,1,44,8,0,30.753550196171684
1,1,0,0,0,0,0,1,0,0,1,0,1,48,320,2,30.753644291474913
0,0,0,0,1,0,1,1,0,1,0,0,0,8,320,1,30.754090138175663
0,0,0,1,1,0,0,1,0,0,0,0,0,48,320,1,30.75441373499875
1,1,0,1,1,0,1,1,0,0,1,1,0,22,320,2,30.758366488663455
1,1,1,1,0,1,0,1,0,1,1,1,0,48,8,0,30.758914569964787
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,30.75362534449772
0,0,0,0,1,0,0,0,1,1,0,1,0,22,8,0,30.75863747613575
1,1,1,0,0,1,0,0,0,0,0,0,1,8,160,0,30.751203928401413
1,1,0,0,0,1,0,0,0,1,1,1,1,44,160,2,30.754529099680173
0,0,1,0,0,1,1,0,0,1,0,1,0,8,160,0,30.751881016385997
1,1,1,0,0,1,0,0,0,1,0,1,0,44,160,0,30.756102730130003
0,0,1,0,0,0,1,1,1,1,0,1,0,22,8,0,30.751059046398932
1,1,1,0,1,1,0,0,0,0,1,1,1,8,320,0,30.754136541696937
0,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,30.757169374845255
0,0,0,1,0,0,0,0,0,1,1,1,0,8,160,0,30.757378300437214
1,1,1,0,0,1,0,0,0,0,1,1,1,8,320,0,30.751123452314637
1,1,1,1,0,0,1,0,0,1,0,1,0,22,8,0,30.752361078323908
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,0,30.75315164689944
0,0,1,0,0,0,1,0,0,1,0,0,0,22,160,0,30.75760119297429
0,1,1,0,1,1,1,0,0,1,0,1,1,44,8,1,30.75701354368341
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,2,30.758720854811703
0,0,1,0,0,0,0,1,0,1,1,1,0,22,8,0,30.75640569810686
1,1,1,0,0,0,0,0,1,1,0,0,1,44,8,1,30.752488837119852
0,0,1,0,1,1,0,0,0,0,1,0,0,8,320,0,30.75727255627755
0,1,0,0,0,1,1,0,0,1,1,1,1,44,8,2,30.75201852018629
