NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.62
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.83
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,0,9.92
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,4.86
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,5.73
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,9.8
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,5.35
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,2.46
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.88
1,1,1,1,0,0,1,0,0,1,1,1,1,8,160,2,12.5515834696464
0,0,1,0,1,1,0,0,1,1,1,1,0,22,8,2,12.554710595999861
1,1,1,0,1,1,1,0,0,0,0,1,0,8,8,2,12.557370106941669
0,1,0,1,0,0,1,1,0,0,1,0,1,8,8,0,12.555679470510427
1,0,0,0,1,0,0,0,1,0,1,0,1,8,8,2,12.557372877257059
1,0,1,0,0,1,1,1,0,1,0,0,0,44,160,1,12.55742545762986
0,1,0,1,0,0,1,1,0,1,1,1,1,44,8,1,12.551774155349264
1,1,0,1,0,1,1,1,1,0,1,0,1,48,8,1,12.556734268168556
1,0,1,0,1,1,1,0,0,1,1,0,0,22,320,2,12.558321600613002
1,0,1,1,0,0,1,0,0,0,0,0,1,8,8,1,12.55742006569554
0,1,1,0,1,0,1,1,1,0,1,0,0,22,160,2,12.553171029584062
1,0,0,0,1,1,0,0,0,1,1,0,1,48,160,1,12.556684122460153
1,1,0,0,1,0,1,0,0,1,1,0,0,48,8,1,12.558771574166904
0,1,0,1,0,1,1,1,1,1,0,0,1,48,320,0,12.558250796546721
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,1,12.556232428838252
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,12.552947065058701
0,0,1,1,0,0,1,0,0,1,0,0,0,48,160,2,12.551221703943863
1,0,0,0,0,1,1,0,1,1,1,1,0,44,8,0,12.55304866783373
1,1,1,1,0,0,0,0,0,0,0,0,0,44,320,2,12.557840775385873
1,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,12.554873023770467
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,7.75
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,2,12.553847030279613
0,0,1,0,1,1,1,0,1,1,1,1,0,22,320,1,12.555547709971384
1,1,1,0,1,0,0,0,1,1,1,1,0,8,8,2,12.553911392898593
1,0,0,0,0,0,1,1,0,1,1,1,1,44,8,1,12.551777578578404
0,1,0,1,0,0,1,1,0,1,0,0,0,44,8,0,12.551355563327304
1,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,12.556499139805954
0,0,0,1,0,1,0,0,1,1,0,0,1,22,8,1,12.556149872785465
1,1,0,1,0,0,1,0,0,0,0,1,1,8,8,0,12.552559759612905
1,0,1,0,0,0,0,0,0,1,1,1,0,8,8,2,12.55324400966286
1,0,0,0,0,0,1,0,0,0,0,0,0,48,8,0,12.554967960602118
0,1,1,0,0,1,1,0,0,0,0,1,1,8,8,0,12.552435484778991
0,1,0,0,0,0,1,1,0,1,0,0,0,44,8,0,12.552191983775359
0,0,0,1,0,0,0,0,0,0,0,0,0,48,8,0,12.554031866791483
1,1,1,0,0,0,0,0,0,1,1,1,0,8,160,0,12.555480589664624
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,2,12.553929173411401
1,0,1,0,0,0,0,0,1,1,0,0,0,44,8,0,12.5572256092378
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,12.556711363945377
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,0,12.556302657221913
1,1,1,0,0,1,1,0,0,0,0,1,1,22,8,2,12.556903797132568
1,0,1,0,0,1,0,0,0,0,0,1,0,8,160,0,12.553751773086747
1,0,1,0,1,1,0,0,0,1,0,0,1,44,8,0,12.558060556324564
1,0,1,0,0,0,0,0,0,0,0,0,1,44,160,1,12.551486620622367
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
1,0,1,0,1,1,1,0,1,0,0,1,1,8,8,0,12.55506386738956
0,1,0,1,0,0,1,1,0,1,0,0,1,44,8,0,12.557065668479318
0,1,0,0,0,0,1,1,0,1,1,1,1,44,8,1,12.55131412401295
1,0,0,0,0,0,1,1,0,1,1,1,0,44,8,1,12.55716034793721
0,1,0,0,0,0,1,0,1,0,0,1,0,48,8,0,12.55851629141275
0,1,0,0,0,0,0,1,0,1,1,1,1,22,8,2,12.556438982589722
1,1,1,1,0,0,1,0,0,1,1,1,0,8,8,1,12.555410469396328
1,1,1,0,0,0,1,0,0,1,1,1,1,8,160,2,12.55446581244613
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
0,1,0,0,0,0,1,1,0,1,1,1,0,44,320,1,12.556450330491721
1,0,1,0,0,0,0,0,1,1,0,1,1,44,320,0,12.55396021869982
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,3.87
0,0,1,0,0,0,0,0,1,1,1,0,1,8,8,1,12.555309983199306
1,0,1,1,1,0,0,0,1,1,0,1,1,44,8,2,12.557840405565722
1,1,1,0,0,0,0,0,1,1,0,1,1,44,8,1,12.556729101487333
1,0,1,0,0,0,0,0,0,1,1,1,0,44,8,2,12.555360519871906
1,0,1,0,1,0,0,0,1,1,1,1,1,44,8,0,12.553912632441557
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.89
0,0,1,0,0,0,1,1,0,0,0,0,0,44,8,0,12.558061839938164
0,0,0,1,0,0,1,0,1,1,0,1,1,22,160,2,12.557281177381661
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,1,12.556757688353084
0,1,1,1,0,0,1,1,0,1,0,0,0,48,160,2,12.555232413677745
1,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,12.55133454398933
1,1,0,0,0,0,0,0,1,0,0,0,1,22,8,1,12.5580360873859
0,1,0,0,0,0,1,0,0,0,0,0,0,48,320,2,12.554387885719581
1,1,1,1,0,1,0,0,0,1,0,1,0,8,8,0,12.554013842289367
