auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,0,1,0,1,0,0,0,0,0,0,0,2.84
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,1,1,0,1,1,0,0,1,0,0,4.98
1,0,1,1,1,1,0,1,0,1,0,1,5.02
1,0,1,1,1,1,0,0,0,1,0,1,5.05
1,1,0,1,1,1,1,0,0,0,0,1,5.13
1,1,1,1,1,1,0,0,0,0,0,0,5.18
0,0,0,0,0,1,0,1,0,1,0,0,6.16
1,1,1,1,0,1,0,0,1,1,0,0,9.25
0,0,0,0,0,0,0,1,1,0,0,0,11.65
0,0,1,1,1,0,0,1,1,1,0,0,11.69
1,0,1,0,1,1,0,1,1,1,0,0,12.7
1,0,1,1,0,1,1,1,1,0,1,1,12.77
1,0,1,1,1,1,0,0,1,1,0,1,12.77
1,0,1,1,1,1,0,0,1,1,0,0,12.77
0,0,1,1,0,1,1,1,1,1,0,1,13.54
0,0,1,0,1,1,0,1,1,1,1,0,13.55
