NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.86
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,0.9
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
1,0,1,0,0,1,0,1,0,1,0,1,1,8,160,0,0.93
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.13
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.13
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,1.16
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.29
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,1.36
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,1.36
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,1.42
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,1.42
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,1.67
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,1.73
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,1.73
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,1.9
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,1.9
