NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.65
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.4
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,1.48
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,1.55
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,1.83
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,1.89
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,2.09
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.29
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.54
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,2.58
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,2.6
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,2.65
