auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,0,1,0,1,1,1,2.344467,1
1,0,1,1,0,1,0,1,0,1,0,1,2.344467,1
1,1,0,0,0,0,0,0,0,0,1,1,1.244467,0
1,0,0,0,0,0,0,0,0,1,0,0,1.244467,0
1,0,1,0,0,0,0,0,0,0,1,1,1.966683,1
1,0,0,0,0,0,0,0,0,0,0,1,1.244467,1
1,1,1,0,0,0,0,1,0,1,0,1,1.244467,0
1,1,1,0,0,0,0,0,0,0,0,0,1.244467,1
1,0,0,0,0,0,0,0,0,1,1,0,1.966683,1
0,0,0,0,0,1,1,0,0,0,1,0,2.400017,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6889,1
0,0,0,0,0,0,0,0,0,1,1,1,1.6889,1
1,1,1,1,0,1,0,1,0,1,1,0,2.111133,1
0,1,0,1,0,1,0,1,0,1,0,1,2.111133,1
1,1,1,1,0,1,0,1,0,1,1,1,2.111133,1
0,1,0,0,0,1,0,0,0,0,1,0,2.111133,1
1,1,0,1,0,1,0,0,1,0,1,0,2.111133,1
1,1,1,1,0,1,0,1,1,1,1,1,2.111133,1
1,0,0,0,0,1,1,0,0,1,1,0,2.111133,1
