auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,0,0,1,1,0,9.57
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,1,0,0,0,1,0,0,0,0,1,0,9.61
1,1,1,1,0,1,0,1,0,1,1,1,5.16
0,1,1,1,0,0,1,1,0,1,0,1,3.97
0,1,1,0,1,1,1,1,1,0,0,1,15.93
1,1,1,0,1,1,0,1,1,0,0,1,9.04
1,1,1,1,0,1,0,0,1,1,1,1,9.2
1,0,0,0,1,0,0,0,0,1,0,0,2.85
0,0,1,0,0,1,0,0,1,0,0,1,13.58
0,1,0,0,1,0,1,0,0,1,0,1,16.12827277087866
0,0,0,0,1,0,1,1,0,1,1,1,16.12582975109159
1,1,1,0,1,1,1,1,1,1,1,0,9.13
0,1,0,0,1,1,0,1,0,0,1,0,16.126629733429525
1,0,0,1,0,0,1,0,0,0,1,1,16.121646324073687
0,1,0,1,1,0,0,1,1,1,1,0,10.43
0,0,1,0,1,1,1,1,1,0,0,1,16.125157006418664
1,1,1,0,1,1,1,1,0,1,1,1,16.125557975625682
1,0,0,1,0,1,1,1,0,0,1,1,16.12545814507751
1,1,0,0,1,0,1,1,0,1,0,0,16.126252468898972
0,1,1,0,0,1,0,0,0,1,0,1,9.6
0,1,0,1,1,1,1,1,0,0,1,1,9.53
1,1,1,0,1,1,1,1,0,0,0,0,5.15
0,1,1,1,1,1,1,0,1,1,1,1,15.68
1,1,1,1,1,1,1,0,1,0,1,0,9.23
1,1,1,0,1,1,1,1,1,1,1,1,9.19
1,1,0,1,0,1,1,0,1,0,0,0,9.12
1,1,1,0,1,1,0,1,1,0,1,0,9.22
0,1,1,0,0,1,1,1,1,0,1,0,15.93
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,1,1,1,0,1,0,1,1,1,1,0,9.17
1,1,1,0,1,0,0,1,0,0,0,1,16.126367860402052
1,0,1,1,0,1,1,1,0,1,0,1,4.97
0,1,1,1,0,0,0,0,1,1,1,1,16.126829722057774
1,1,0,1,1,1,1,1,1,1,1,1,9.28
1,1,1,1,0,0,1,1,0,1,1,1,16.12868229363738
1,1,0,1,0,0,0,0,1,1,1,1,16.121991520559014
0,1,0,1,1,1,1,1,1,1,1,1,16.12629997986622
1,1,1,1,1,1,1,1,0,0,1,1,5.15
1,1,1,1,0,1,1,1,0,1,0,1,5.13
1,1,1,1,0,0,0,1,0,1,0,1,16.12314188819539
1,1,1,0,1,1,1,1,0,1,0,0,16.12247588439949
1,0,0,0,1,0,0,0,1,1,1,0,16.12317576577529
0,1,1,0,0,0,1,1,1,1,1,0,16.121016763336893
1,1,1,1,0,1,1,0,1,0,0,0,16.127241642170915
1,1,1,1,0,0,1,1,0,1,0,0,16.124475381594294
1,0,0,0,0,0,0,1,0,1,1,1,16.12849198291361
0,1,1,0,1,1,1,1,0,0,0,0,16.12770728722214
1,1,1,0,1,0,1,1,0,1,0,0,16.12497310452929
0,0,0,0,0,1,0,1,1,0,1,0,13.52
0,1,1,1,1,1,1,1,1,1,1,1,15.88
1,1,1,0,0,1,1,1,1,1,1,1,16.123241831492162
0,1,1,0,1,0,1,1,0,1,0,1,16.128468553426966
1,0,0,1,1,1,1,1,0,0,0,0,4.96
1,1,1,0,1,1,1,1,0,0,1,0,16.124901762824173
1,0,1,0,1,1,0,1,1,0,0,0,16.12307892258898
1,1,0,1,0,1,0,0,1,1,0,1,16.128422345969923
1,1,1,1,1,1,1,1,0,0,0,0,5.14
1,1,1,1,0,1,1,1,0,0,0,0,16.122584228869936
1,1,1,0,1,1,0,1,0,1,1,0,5.16
1,0,1,1,0,1,1,1,1,1,1,0,12.69
1,1,1,0,0,1,1,1,0,1,0,1,16.125487672383017
1,0,0,0,1,0,0,1,0,1,1,0,16.12518863881095
0,0,0,1,0,0,1,1,0,1,1,0,4.42
1,1,1,1,1,1,0,1,1,1,1,0,9.24
1,1,1,1,0,1,1,1,1,0,0,1,9.26
1,1,1,1,1,1,1,1,0,1,0,1,5.14
0,1,1,1,0,0,1,1,0,0,1,1,16.12814451173096
1,1,1,0,1,1,1,1,0,1,0,1,16.121056336885243
1,0,1,1,1,1,1,1,0,1,1,1,16.121444135029993
1,1,0,1,0,1,1,1,0,1,0,1,16.12442793552739
0,1,1,1,0,0,0,1,1,1,0,1,16.126410886446454
1,0,0,0,1,0,1,1,0,1,0,0,16.125036405756802
0,0,0,0,0,1,1,1,0,1,1,0,16.123722413203314
1,1,1,1,0,1,0,0,0,1,1,1,16.128060657324205
1,1,1,1,0,1,0,1,1,1,1,1,9.2
0,0,0,0,1,1,1,1,0,1,0,0,16.126068772332733
1,0,0,0,1,0,0,1,0,0,0,0,16.1246551519882
1,1,1,1,1,1,0,1,0,1,1,1,5.16
1,1,0,1,0,1,1,1,1,0,0,1,16.125066805333255
1,0,1,1,0,1,1,1,0,1,1,1,16.12868741517745
0,0,0,0,1,1,1,1,0,0,0,0,16.128297811273367
1,0,1,0,1,1,1,1,0,0,0,0,4.97
1,1,1,1,0,1,1,1,0,0,0,1,16.12316722495381
0,0,1,1,1,1,1,1,0,0,0,0,16.127025440255675
0,0,0,1,0,0,1,1,0,0,1,0,16.125309956234595
1,1,0,1,1,1,1,1,1,1,0,1,16.128182213877448
1,1,1,0,0,1,1,1,0,0,0,0,16.12140210739779
1,0,1,0,1,0,1,1,1,1,1,1,9.68
0,0,0,0,0,1,1,1,1,1,0,1,16.121429754382063
