auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,1,0,0,2.85
0,1,1,1,0,0,1,1,0,1,0,1,3.97
0,0,0,0,0,0,1,1,0,1,1,0,4.44
1,1,1,0,1,1,1,1,0,0,0,0,5.15
1,1,1,1,0,1,0,1,0,1,1,1,5.16
1,1,1,0,1,1,0,1,1,0,0,1,9.04
1,1,0,1,0,1,1,0,1,0,0,0,9.12
1,1,1,0,1,1,1,1,1,1,1,0,9.13
1,1,1,0,1,1,1,1,1,1,1,1,9.19
1,1,1,1,0,1,0,0,1,1,1,1,9.2
1,1,1,1,1,1,1,1,1,1,1,1,9.21
1,1,1,0,1,1,0,1,1,0,1,0,9.22
1,1,1,1,1,1,1,0,1,0,1,0,9.23
0,1,0,1,1,1,1,1,0,0,1,1,9.53
0,1,0,0,1,1,0,0,0,1,1,0,9.57
0,1,1,0,0,1,0,0,0,1,0,1,9.6
0,1,0,0,0,1,0,0,0,0,1,0,9.61
0,1,0,1,1,0,0,1,1,1,1,0,10.43
0,0,1,0,0,1,0,0,1,0,0,1,13.58
0,1,1,1,1,1,1,0,1,1,1,1,15.68
