NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,5.21
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,5.29
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,5.29
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,5.83
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,6.08
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,8.05
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,8.1
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,9.85
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.91
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,10.3
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,11.38
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,11.59
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,12.62
1,0,0,1,0,0,1,0,0,0,0,1,0,44,160,0,12.77
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,13.11
0,0,0,1,0,1,0,0,0,0,1,1,0,44,160,0,13.14
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,13.8
