iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,1.65
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.21
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.14
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,10,1.68
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,1.36
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.13
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.09
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.79
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.13
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.11
1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,10,2.151907002119998
0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,10,2.1578345155784127
1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,90,2.1512748592017377
0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,90,2.156180352699775
0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,10,2.1578238652814163
1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,90,2.157964050797605
1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,10,2.1587413232311152
0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,90,2.152079475173239
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,90,2.152637665504125
1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,90,2.151763999504573
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,2.1542578847051783
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,2.155926064773793
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,2.1581980268872614
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,2.151732376083247
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,90,2.15781145166781
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,10,2.1571237281923423
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,2.1568075591572224
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.151007425370675
0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,10,2.154850654243521
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,90,2.1574762915725527
0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.154134022287144
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,2.152525673239596
0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,10,2.154399694268321
0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,10,2.1579254955320635
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,10,2.1560496840856977
0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,90,2.1564816368029343
1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,10,2.1523858377146476
1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,10,2.158488789606653
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,10,2.154970294286056
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.13
1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,10,2.156659369327375
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,90,2.1554047923836297
1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.1586110986076936
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,10,2.1527600180923416
1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,10,2.155602410208211
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,10,2.1510919289556836
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,90,2.158282845079452
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,2.1515893577923513
0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,10,2.158595275691885
0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,90,2.156689432644528
1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,10,2.153566945235201
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,90,2.1520602766882924
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,10,2.155636894145124
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.26
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,10,2.1514795486610634
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,10,2.157596656428619
1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,10,2.1529356493397884
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,10,2.1515233098387174
1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,10,2.1549882726686618
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,10,2.1511383493029532
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.157463103806314
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,10,2.152144123080579
0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,2.1539859318969286
1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,10,2.1523982019385377
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.157112158483921
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,10,2.1560353529227947
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,10,2.1518362015938393
0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,90,2.1539383447030414
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,2.1549451852256856
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,10,2.1549867313286644
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,90,2.1560035855092687
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,2.154785049822164
0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,10,2.15660149380115
1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,10,2.1568361728767678
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.153333526184249
1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,10,2.1527164698004997
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,2.1564252356162217
0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,10,2.1571904260335817
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.03
0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,10,2.15418175391063
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.05
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,2.1528023174635607
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,2.153455466209734
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,90,2.155749627795561
1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,90,2.1541474508938236
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,2.1515107515057688
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,10,2.1569222004572457
