encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,0,0,1,1,0,0,0,23.69
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,1,1,0,1,1,1,0,1,314.98784971686456
1,1,1,0,0,1,0,0,0,0,1,314.982949781393
1,0,0,0,1,1,1,1,1,1,1,314.9862674031625
0,0,1,1,1,1,0,0,0,0,0,314.9838385913198
1,1,0,1,0,0,1,1,1,0,0,314.9874940272533
1,1,0,0,0,0,1,1,0,0,1,314.9859267684348
0,0,0,0,1,1,0,0,1,1,0,314.9829832609854
0,0,0,1,1,0,0,0,1,0,0,314.98514521784904
1,1,1,0,1,1,0,0,0,0,1,314.98398896977693
0,1,0,0,1,1,1,1,0,1,0,314.9882456249094
1,0,1,1,1,1,0,1,1,1,1,314.98889690454547
1,1,0,0,0,1,1,0,0,1,1,314.98792976325313
0,1,1,1,1,0,0,0,0,0,1,314.98538547543393
1,0,1,1,0,0,1,1,1,1,0,314.9878707479988
0,1,0,1,0,0,0,0,1,1,1,314.98236872970557
0,0,0,1,0,0,1,0,1,1,0,314.9868711135661
1,1,1,0,0,0,1,0,0,1,0,314.98884796871107
1,0,1,0,1,1,1,0,1,1,1,314.9854657530271
1,1,1,0,0,0,0,1,0,0,1,314.98609847025347
0,0,0,0,0,0,0,0,0,0,1,314.98351976118266
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,1,0,1,0,1,0,1,1,0,314.98743804497093
0,0,0,1,1,1,0,1,1,1,0,314.98568417243325
0,0,0,1,0,1,1,0,1,1,1,314.9872547240168
0,1,0,1,1,0,0,1,0,0,1,314.98841600825875
1,0,1,0,0,1,0,1,0,0,0,314.98469599179197
0,0,1,0,1,1,1,0,1,1,1,314.98473007391783
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,0,0,1,1,1,1,314.9830534943043
0,0,0,0,0,0,0,1,0,0,0,314.9846453611725
0,1,0,1,1,0,0,0,0,0,0,314.9814670808338
0,1,1,1,0,1,0,0,0,0,1,314.98516541909584
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,1,1,0,0,0,1,0,0,314.9848492732475
1,1,1,0,0,0,1,0,0,0,0,314.9873920393418
0,0,0,1,1,0,0,1,0,0,0,314.98795755686444
1,0,0,0,1,0,1,0,0,1,0,314.9834711948293
0,0,0,0,1,0,1,1,0,1,0,314.98321272367144
0,0,0,0,0,0,0,1,1,1,0,314.9813425204304
1,0,0,1,1,1,0,1,0,0,1,314.98464207578405
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,0,0,1,1,0,0,1,314.9834914153764
1,1,1,0,1,0,0,1,0,0,0,314.98595878510645
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,1,0,1,0,0,1,0,314.9882237507692
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,1,0,0,1,1,0,0,0,314.98724675278993
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,0,0,1,1,0,0,1,0,0,314.9878153146683
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,1,0,0,0,0,0,1,1,314.9862020063322
0,0,0,0,0,0,0,1,0,0,1,314.9875678719473
0,1,0,1,0,1,0,1,0,0,0,314.98466591820414
0,0,0,1,0,0,0,0,1,1,1,314.9852370966947
0,1,1,0,1,0,0,1,0,1,0,314.98197153475553
1,0,1,1,0,0,1,1,1,1,1,314.9812167984333
0,1,1,1,0,0,0,1,0,0,0,314.98882588056466
0,1,0,0,0,0,0,1,0,0,0,314.98796910842964
0,0,1,1,0,0,1,1,0,0,1,314.98696260105163
1,1,1,1,0,0,0,0,0,0,0,314.98139695883816
0,0,0,0,0,0,0,1,0,1,1,314.98850061626325
0,0,0,0,1,0,1,1,0,0,1,314.9831769498929
1,0,1,0,1,0,0,1,0,0,0,314.98738471629235
0,0,0,1,0,0,1,1,0,1,0,314.9883168875068
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,1,1,0,1,0,1,0,314.985228590816
1,0,0,1,0,0,1,1,1,0,0,314.984804049636
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,0,1,0,1,0,1,0,314.9814470019562
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,0,1,0,0,1,0,0,0,0,314.9812733574583
0,1,0,0,0,0,0,1,0,1,0,314.9879952506721
