auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,1,0,0,0,1,1,7.44
0,0,0,1,0,0,0,0,0,0,1,1,2.75
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,0,0,0,0,0,1,0,0,1,0,0,2.41
0,0,0,0,0,0,1,0,0,0,0,1,2.39
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,1,0,1,9.62
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,0,0,0,0,0,0,0,0,1,0,1,2.42
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,0,0,0,0,1,0,1,0,0,2.41
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,0,0,0,0,0,1,2.4
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,1,0,1,1,1,1,0,1,0,1,11.39
0,0,0,0,0,0,1,0,1,0,0,1,11.2
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,0,0,1,1,0,0,0,1,1,0.11
0,0,0,0,1,0,1,1,0,0,1,0,116.92297365257147
0,0,0,0,0,0,0,0,1,1,1,1,116.92168860545587
1,0,0,0,0,0,0,0,1,1,1,1,55.07
0,0,1,0,0,0,0,0,0,1,1,1,116.92310130911737
0,0,0,1,0,0,0,0,0,1,0,0,4.05
0,0,0,0,1,0,0,1,0,0,1,0,116.92641563705787
0,0,0,0,1,0,0,0,0,1,0,1,116.92348011624716
0,1,1,1,0,0,0,0,0,0,1,1,116.92869529357962
0,0,0,0,0,1,1,0,0,1,1,0,0.11
0,1,0,0,1,0,0,0,0,0,1,0,116.922432430245
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,0,0,0,0,0,1,1,0,1,1,116.92650629910632
0,0,0,1,0,1,1,0,0,1,0,0,116.92375415134468
0,0,0,0,1,0,1,0,0,0,1,0,116.92474249109924
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,0,0,0,0,0,0,0,0,1,1,0,2.04
1,1,0,0,1,0,0,0,0,0,1,0,23.63
0,0,1,1,0,1,0,0,0,0,0,1,116.92288991162434
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,1,1,0,0,1,0,0,0,0,1,0,116.92407588769112
0,0,0,0,1,1,1,0,0,0,1,1,116.92157647398186
0,0,1,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,1,1,1,0,0,1,1,0,116.92583569027796
0,0,1,0,1,0,0,0,0,1,1,0,116.9238737204928
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,1,0,1,0,0,0,0,0,0,1,0,8.1
0,0,0,0,1,0,1,0,1,0,0,1,11.18
0,0,1,1,1,1,1,0,0,1,1,0,116.92161330062284
1,0,0,0,1,0,1,0,1,0,0,0,116.92378844141054
0,0,0,0,1,1,1,0,0,1,0,0,116.92513789651386
0,0,0,1,0,0,1,0,0,0,1,0,116.92410221099254
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,0,0,0,1,1,0,0,0,0,1,0,116.92228238537128
0,0,0,0,0,1,1,0,0,0,0,0,3.0
0,1,1,0,0,0,0,0,0,0,1,0,7.41
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,0,1,0,1,1,1,1,116.92405173433141
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,0,0,0,1,0,1,0,0,0,0,3.01
1,0,0,0,0,0,0,0,0,0,1,1,0.15
0,0,0,0,1,0,1,0,1,1,1,1,116.92767654892238
0,0,0,1,0,1,1,1,0,0,1,1,116.92252755344622
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,1,0,0,0,1,0,0,0,0,1,0,6.35
0,0,0,0,1,0,0,1,0,1,1,1,116.92765841666923
1,0,0,0,0,0,1,0,0,1,1,1,116.92530120478338
0,0,1,0,0,0,0,0,1,1,1,0,116.92341725149463
1,0,0,0,0,1,0,0,0,1,1,0,116.92566768709135
0,0,0,0,0,1,0,1,1,0,1,0,12.34
1,0,0,0,0,0,1,1,1,0,1,1,116.9264008600476
0,0,1,0,0,0,1,0,0,0,1,1,116.92729986670305
0,0,0,0,1,1,0,0,0,1,1,0,116.9242061417621
