OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,29274.4999341324
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46725.799986761
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47202.899955944
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,45293.6332872848
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47903.1332008013
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47679.3997178969
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,46225.2935075108
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,44817.7666233428
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48259.2998906123
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,29574.8166602588
1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,28880.149941277
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,28627.7666571241
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,28780.7833179836
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,30167.3166359966
1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,29478.2225860647
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,46368.2982449599
0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,29274.4999341324
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,45896.4166123559
1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,28659.0165768684
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,30167.3166359966
1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,29478.2225860647
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,29574.8166602588
1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,28880.149941277
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,28780.7833179836
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,28627.7666571241
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,46061.8998426218
1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,23312.969858139557
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,46942.8499311505
1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,23312.968700253576
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,23312.972915122038
0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,23312.97500011432
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,23312.968847992088
0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,23312.968751874614
1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,23312.972223487595
1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,23312.968017894676
0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,23312.971893890888
0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,23312.972018166976
0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,23312.975448693986
1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,23312.97342924592
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,24185.0450069975
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,23312.971862486414
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,46014.3499133396
1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,23312.97220304769
0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,23312.97309291479
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,23312.96789433368
1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,23312.971527157617
1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,23312.97451776448
0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,23312.968579709104
1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,23312.9681443507
0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,23312.968980050366
0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,23312.971611173132
0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,23312.971050200482
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,23312.96805499813
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,23312.974379073894
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.972140731243
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.97505947009
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,23312.971534282733
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,23312.972990319526
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45521.2666105238
0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,23312.97222578196
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.973076829374
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.97524095991
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,23312.973158180794
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46645.6999424703
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.96907263178
0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,23312.972075186783
0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,23312.968778514543
1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,23312.97353246275
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,45783.1665773895
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,23312.974871055914
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,23312.97217207218
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,23312.974838031045
0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,23312.973851425064
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,45702.2332487842
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,23312.97338873188
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,23312.973649954794
