NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,9.4
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,4.73
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,9.41
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,13.13
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,12.52
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.07
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,14.34
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,14.14
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,11.1
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,17.5
