NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,3.61
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,10.11
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,5.19
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,4.73
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,1,13.13
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,12.52
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,4.48
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,14.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,17.5
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,9.41
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,14.14
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,8.11
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.07
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,11.1
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
0,0,0,1,1,0,1,0,1,0,1,1,0,22,8,1,27.451473541119626
1,1,0,0,0,0,0,0,0,0,1,0,0,44,160,2,27.4575685247938
0,0,0,1,0,0,0,0,1,1,1,1,0,8,320,1,27.456272492590095
0,1,0,0,1,0,0,0,1,0,1,0,0,8,320,0,27.454535366417222
0,1,1,1,0,0,1,1,0,1,0,1,0,22,160,2,27.45274758281054
0,1,0,1,1,1,0,0,0,0,1,1,0,48,160,1,27.45506230883958
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,0,27.455507836930746
1,1,0,0,0,0,1,1,0,1,0,0,0,48,160,0,27.455916501185754
0,0,0,0,0,0,1,0,0,1,0,0,0,8,160,1,27.45513652747801
1,0,1,1,1,1,0,1,1,0,0,0,0,8,160,2,27.4538893181918
1,0,1,1,0,1,1,0,0,1,0,1,1,48,8,0,27.45536634848129
0,0,1,0,0,0,1,0,0,1,0,0,1,8,160,0,27.45771922111114
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,0,27.45608428809768
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,27.458883374833135
0,1,1,0,0,0,0,1,0,0,0,0,1,22,8,1,27.45396890601788
0,0,0,0,0,0,0,1,1,0,1,0,0,22,8,1,27.4585452195371
0,0,0,0,1,0,1,0,0,0,0,1,1,8,160,0,27.45836041861165
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,1,27.45595056353231
0,0,0,1,0,0,0,1,0,1,1,0,0,44,8,1,27.45603443397829
1,1,0,0,0,0,0,1,0,1,1,1,0,48,8,1,27.45199792343161
0,0,0,0,1,1,0,0,0,1,0,0,0,44,8,2,27.45836341902577
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,2,27.456668499171272
0,0,0,0,0,0,1,0,0,0,0,1,0,8,160,0,27.455129498559927
1,0,0,0,1,0,1,0,0,0,0,0,0,44,160,0,27.458060392065395
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,9.4
1,1,1,0,0,0,0,1,0,0,1,0,1,8,8,1,27.45555393905835
1,1,1,0,0,0,0,0,0,1,1,1,0,48,160,2,27.451144845727224
0,0,0,1,1,0,0,0,0,1,0,0,1,8,8,1,27.451379573966907
