auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,1,0,0,0,0,1,0,1.2,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2,0
0,0,1,0,0,0,1,0,0,0,1,0,1.75555,1
0,0,1,0,0,0,1,1,0,0,1,0,1.85555,1
0,0,1,0,0,0,0,0,0,0,1,0,1.75555,1
0,0,0,0,0,0,1,0,0,1,0,0,2.325933,1
0,0,0,0,0,0,0,0,0,1,0,0,2.05555,1
0,0,1,0,1,0,0,1,0,1,0,0,1.2,0
0,0,1,0,0,1,1,0,0,0,0,0,1.2,0
0,0,0,0,0,0,1,1,0,1,1,0,1.55555,1
0,0,1,0,1,0,1,0,0,0,0,1,1.0,0
0,0,0,0,0,0,1,0,0,0,0,1,2.059267,1
1,0,0,0,0,0,1,1,0,1,1,0,1.0,0
1,0,0,0,0,0,1,0,0,0,0,1,1.85555,1
1,0,0,0,0,0,1,0,0,1,0,0,1.63335,1
0,0,0,0,0,0,1,0,0,1,1,1,1.55555,1
0,0,0,0,0,0,1,0,0,0,1,0,1.55555,1
0,0,0,0,0,0,1,1,0,0,1,0,1.5111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
0,0,0,0,0,0,0,1,0,1,1,1,1.5111,1
0,0,0,1,0,0,0,1,0,1,0,0,1.4667,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,1,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
1,0,0,1,1,0,0,0,0,0,0,0,1.4667,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7111,1
