encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,0,0,0,1,0,1,0,2.76
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,0,0,0,1,1,0,1,0,5.74
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,0,0,1,0,0,0,1,1,1,5.34
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,1,0,0,0,0,1,1,1,0,2.31
1,0,0,1,0,0,0,1,0,1,0,2.24
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,1,0,0,0,0,1,1,0,0,5.17
0,0,1,1,0,1,1,1,0,1,0,45.87559187032857
0,1,1,1,0,1,1,1,1,1,1,45.8733052732998
0,0,0,0,0,0,0,0,0,1,0,45.87837322670956
1,1,0,0,1,0,1,0,0,0,0,45.87442435529815
0,0,0,1,0,1,0,0,1,1,0,45.87304391007396
1,0,1,1,1,1,1,0,1,1,1,45.878506635089835
0,1,1,1,0,0,0,1,0,0,1,45.87455761717076
0,1,1,0,0,0,1,1,0,0,1,45.87361359634732
0,1,1,0,0,1,0,1,1,0,0,45.873997418007654
0,1,1,1,1,0,0,1,0,0,0,45.87238014508233
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,0,0,1,1,1,1,1,1,0,45.87492823361939
1,1,1,0,1,0,0,1,0,1,0,45.87836902497644
0,1,0,1,0,0,0,0,1,0,0,2.75
1,1,0,0,0,1,0,0,1,1,0,5.27
0,0,1,0,1,1,0,0,1,0,1,45.87461998408121
0,0,1,0,0,0,0,0,1,0,1,45.87659370056277
1,1,1,0,1,0,0,1,1,1,0,45.87314260199957
0,0,0,0,1,1,1,0,0,0,1,45.87329284442387
0,0,1,0,1,1,0,1,0,1,0,45.87725891257183
1,1,0,1,0,0,0,1,1,0,0,5.82
1,0,1,0,0,0,0,1,1,1,1,45.87561239768425
0,1,1,0,1,0,0,1,1,0,0,45.874750966279265
0,1,0,0,0,0,0,1,1,1,1,45.872533517791716
1,0,1,0,1,0,1,1,0,1,0,45.87439527105073
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,0,1,0,0,0,1,0,0,1,45.87866172270871
0,1,1,0,0,0,0,1,1,0,0,5.82
1,1,1,0,0,0,0,1,1,1,0,5.72
1,1,1,0,0,1,0,1,0,0,0,45.871425482404746
0,1,1,0,1,0,0,0,1,0,0,45.87515635380758
0,0,0,0,1,1,0,1,1,0,1,45.87754201987641
1,1,1,0,1,0,0,1,0,1,1,45.87816498395842
0,1,0,0,0,0,0,0,0,1,0,45.874115337650935
0,1,0,0,1,0,1,1,1,1,0,45.874225094412076
1,1,1,0,1,0,0,0,1,0,1,45.87436379668627
0,1,0,0,0,0,0,1,1,1,0,45.87832907903757
0,1,0,0,0,0,0,0,1,1,0,45.87341959066696
0,1,1,1,1,0,1,0,1,0,1,45.87831000508481
1,0,0,0,1,0,0,1,1,0,0,4.07
1,1,1,0,0,0,1,0,0,1,0,45.87193740150581
0,0,1,0,0,0,0,0,0,1,0,41.28
0,1,0,0,0,1,0,1,1,1,1,45.87532694321858
1,0,1,0,1,1,0,0,0,0,0,45.87834895215214
1,1,0,0,1,1,0,1,1,0,1,45.87769725975537
0,1,0,1,0,1,0,0,1,0,0,45.87202690135338
0,1,1,0,1,0,0,1,0,1,0,45.8743321967851
0,1,0,1,1,0,0,0,1,0,1,45.8750796609011
0,1,0,1,0,0,1,1,0,0,1,45.874343673390456
0,0,1,0,1,0,1,0,1,0,1,45.87408354907518
0,0,0,1,0,0,0,1,0,1,1,45.87617742645497
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,1,0,0,1,0,0,1,0,1,45.877072861821674
0,0,1,0,0,0,0,0,0,0,1,45.87602367406445
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,0,1,1,0,0,0,1,0,1,45.875976539190816
1,1,1,0,1,0,0,0,0,1,0,45.87119054354092
0,1,0,1,1,0,0,1,0,1,0,45.87654851014661
0,0,1,0,0,0,0,1,0,1,0,4.06
0,0,0,0,1,0,1,1,0,0,0,45.877648071118436
0,1,0,1,0,0,0,0,1,0,1,45.87670204116293
0,0,0,0,1,0,0,1,0,0,0,3.95
1,1,0,1,0,0,0,1,0,1,0,5.71
1,0,0,0,1,1,0,0,1,0,1,45.87780368419434
0,1,0,0,1,1,0,0,1,0,1,45.87223623315771
0,1,0,0,1,0,0,1,0,1,0,5.38
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,1,0,0,0,0,0,0,1,1,45.874379540172725
1,0,0,1,0,1,0,0,0,1,0,45.874728210842406
1,1,1,1,0,1,0,1,0,1,1,45.87439998136643
