OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,961.385596809404
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,489.580997485277
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,361.298017599929
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,983.654575601018
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1003.57937344329
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1024.64968056546
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,530.148308897581
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,356.465195796211
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,994.42005175968
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,993.79250052709
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,738.62073358386
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1003.57937344329
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,893.209202831926
1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,917.823769854405
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,944.062482628947
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,760.43789803642
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,757.489927441813
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,815.712979562428
1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,252.280402823151
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,738.62073358386
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,615.963995826249
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,252.2823475358238
1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,252.28782369806638
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,252.28211702932796
1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,252.28888761846318
0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,252.28428952329287
0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,252.28499068516228
0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,252.28775858340578
1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,252.28550427577693
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,490.146565534846
0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,252.2841760650406
1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,252.2889131838147
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,252.28366200643978
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,252.28844698677048
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,345.863786808788
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.287147241578
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,252.2826235192835
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,557.941644275234
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,252.28602258530665
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,252.2834068304621
1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,252.28907414735633
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,252.2884728627253
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,252.28481930815857
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,252.28215437225924
1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,252.28491709981762
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,252.28386486344226
1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,252.28324547065506
1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,252.28664458073777
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,252.2846357171803
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,252.28524234443546
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,252.2844777479277
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,359.280084644964
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,371.865152561918
1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,252.28766500792915
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,252.28526824364218
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,252.28750919798276
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,252.28707838505872
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,929.616085238286
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,252.28609903871612
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,252.28781483703355
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,252.28524087686833
1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,252.28837827144716
0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,252.2876450395863
1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,252.28475961962613
1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,252.28928849927053
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1010.9662786355
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,252.28798273498367
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,252.28376459044705
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,617.559743564625
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,252.28845865007918
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,999.04613056113
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,252.2875835674563
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.2892706740347
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,973.468839031299
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,600.226209488543
