auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,0,1,1,1,0,0,1,1,1,0,0,8.94
0,0,0,0,0,0,0,1,0,0,0,1,14.69
0,0,0,1,1,0,0,1,1,1,0,0,14.83
1,1,1,1,1,1,1,0,0,1,1,0,14.94
1,1,1,1,0,1,0,0,0,1,1,0,14.95
0,1,0,0,1,1,0,1,0,1,0,0,18.93
1,0,1,0,0,0,0,0,0,1,1,0,19.301877396106637
0,0,0,0,1,1,1,0,0,1,1,0,19.302871375857727
0,1,0,1,1,1,1,1,1,1,0,1,19.30291405782197
0,0,0,1,1,1,1,1,0,0,0,0,19.303430986408134
0,1,0,0,0,1,0,1,1,0,0,1,19.30343805540489
1,0,1,1,1,1,0,1,0,0,1,0,19.30379562972284
0,0,1,0,1,1,0,1,1,1,0,0,19.303952454163554
1,1,1,0,0,1,1,0,1,0,1,1,19.303995889379898
1,0,0,1,0,1,0,0,1,1,0,1,19.304003183802305
1,0,1,1,0,0,0,0,1,0,1,1,19.30408038028985
