encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,1,0,0,0,0,0,1,6.33
1,1,0,0,0,0,1,0,1,1,0,9.19
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,1,0,1,6.48
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,1,1,0,1,6.5
1,1,0,0,0,1,0,0,1,0,0,8.4
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,0,0,0,0,0,8.99
