iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.603823,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.341829,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.881757,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.041314,0
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.041314,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.341829,0
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,1.041314,0
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.041314,0
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.041314,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.041314,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.139671,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.206371,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.106321,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.416486,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.206338,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.416486,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.106321,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.974581,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.282529,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.096814,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.184105,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.087805,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.731707,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.501543,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.5333,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.942857,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.942857,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.942857,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.942857,1
