auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.399967,1
0,0,0,0,0,0,1,1,0,1,1,0,2.8,1
0,0,0,0,0,0,1,0,0,1,0,0,2.144433,1
0,0,0,0,1,0,1,0,0,0,0,0,2.144433,1
0,0,0,0,0,0,1,0,0,0,0,1,2.144433,1
1,0,0,0,0,0,1,1,0,1,1,0,2.144433,1
0,0,0,0,1,0,0,0,0,0,0,0,2.170367,1
0,0,0,0,0,0,0,1,0,0,0,0,2.144433,1
0,0,0,0,0,0,1,1,0,0,0,1,2.144433,1
0,0,1,0,0,0,0,0,0,0,0,0,2.144433,1
0,0,0,0,0,0,1,1,0,0,1,1,2.111133,1
0,0,0,0,0,0,1,1,0,0,1,0,2.111133,1
0,0,0,0,1,0,0,0,0,0,1,0,2.111133,1
0,0,1,0,0,0,1,1,0,0,1,0,2.111133,1
0,0,0,0,0,0,1,0,0,0,1,0,2.111133,1
0,0,0,0,0,0,0,0,0,0,1,0,2.111133,1
0,0,1,0,0,0,1,1,0,1,1,0,2.111133,1
0,0,0,0,0,0,0,1,0,0,1,0,2.111133,1
0,0,0,0,0,0,0,0,0,1,1,0,2.111133,1
