NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.3
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.35
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.52
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.57
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,2.59
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,3.46
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,3.66
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,3.86
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,4.18
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,5.23
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,5.45
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,5.88
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,6.84
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,7.31
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.34
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,7.67
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,8.7
