iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.841314,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.841314,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.841314,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.841314,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.841314,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.841314,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,10,0.841314,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.841314,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.841314,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,0.841314,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.523186,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.601593,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.514286,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.206371,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.011648,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.206371,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.206371,0
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.206371,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.770367,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.770367,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.315879,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.483186,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.393629,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.393629,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.393629,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.327004,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.243405,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.425386,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.787307,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.198971,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.198971,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.198971,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.152414,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.865107,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.198971,1
