iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.76444,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.75555,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.76444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.466667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.466667,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.466667,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.466667,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.466667,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.466667,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.466667,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.422217,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.422217,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.422217,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.133333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.133333,1
