OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,853.731445377386
0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,758.791849804095
1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,639.0603062166
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,679.115393857277
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,775.536066977533
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,683.731861520733
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,864.802823868759
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,652.148575044494
1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,624.761238741025
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,663.711980472919
1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,611.9652941706325
0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,611.96760774391
0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,611.9654632053619
0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,611.9699010257259
1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,611.9683894871594
0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,611.9695234117427
0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,611.9721388068921
0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,611.9708661392436
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,611.9671503262354
0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,611.9717529557564
1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,611.9666690513899
1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,611.9649149102281
1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,611.9654560705005
1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,611.97099762907
1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,611.9676886035207
1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,611.9683590090783
0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,611.9666492449767
0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,611.9717334014089
1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,611.9725509399997
0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,611.970859173202
1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,611.9676930275632
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,611.9705165467626
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,707.510299793271
1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,611.9656802930874
