OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,16450.4287984197
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,11863.3984531383
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,14860.3767917955
0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,12647.8188914944
1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,11831.7910475437
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,11622.4782721971
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,13535.5541766225
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,14664.3493155916
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,11253.2364629141
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,12942.4802691519
1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,14733.9665826659
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,10722.0455724716
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,13969.3076449407
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,13376.6833027899
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,14190.7230263082
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,14644.4836661982
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,12399.3483761397
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,11392.265557082
1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,11069.8711843342
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,11889.159604995
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,11225.4871516804
1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,13969.3076449407
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,14860.3767917955
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,14077.7121567002
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,14044.1228383944
0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,13376.6833027899
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,13590.8744238356
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,14664.3493155916
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12277.1745340489
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,13001.1103734792
1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,13793.0981381681
0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,9811.391167541908
1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,9811.386354718077
1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,9811.391250612793
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,9811.389508458495
1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,9811.388245785993
1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,9811.387415748211
0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,9811.384462176766
1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,9811.388469279935
1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,9811.389882744195
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,13790.8395944683
0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,13509.4559487004
1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,12451.9439881939
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,13639.4883019719
0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,9811.38765033892
0,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,9811.387779631412
0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,9811.38932648911
0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,9811.386212713118
0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,9811.390208214794
1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,9811.389842201821
0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,9811.38987205261
1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,9811.387482336315
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,9811.388452864967
1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,9811.390849342102
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,12139.8129182364
1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,9811.388245553486
