auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,1.344417,0
0,0,0,1,1,0,0,0,0,1,0,0,1.344417,0
1,0,1,0,0,0,0,0,0,0,0,0,1.622211,1
0,0,1,0,1,0,0,1,0,1,0,0,1.63554,1
1,0,0,0,1,1,1,0,0,1,1,1,1.462229,0
0,0,1,1,1,0,0,1,1,1,0,0,0.955522,0
1,1,0,1,1,0,0,0,0,0,0,1,1.855533,1
1,1,1,1,1,0,1,1,0,1,0,1,1.827783,1
0,0,0,1,0,1,0,1,0,0,0,0,1.862211,1
1,0,1,0,1,1,0,1,1,1,0,0,1.259256,0
1,0,0,0,0,0,1,0,0,1,0,0,0.777733,0
1,0,0,1,1,0,0,0,0,1,0,0,1.474067,0
1,0,0,0,1,0,0,1,0,1,0,0,0.777733,0
1,0,1,0,1,0,0,0,0,0,0,1,0.777733,0
1,0,0,1,1,0,0,0,0,0,0,0,0.777733,0
1,0,1,0,1,0,0,0,0,0,0,0,1.474067,0
0,1,0,0,0,1,0,1,1,0,0,0,1.133344,0
0,1,1,1,1,1,1,0,1,1,0,0,1.133344,0
1,0,1,0,0,1,0,1,0,0,0,0,1.311128,0
0,0,0,0,1,1,0,0,1,1,1,0,1.133344,0
0,0,0,1,0,0,0,0,0,0,0,0,1.177756,0
0,0,1,1,0,0,0,0,0,0,0,0,1.177756,0
0,0,0,1,0,0,0,1,0,0,0,0,1.499989,0
0,0,1,1,0,0,0,1,0,1,0,0,1.177756,0
0,0,0,0,1,0,0,0,0,0,0,0,1.499989,0
0,1,0,0,1,0,0,0,0,0,0,0,1.177756,0
1,0,1,0,0,0,0,0,0,0,1,1,1.044467,0
1,1,1,1,0,0,1,1,0,1,0,1,1.718533,1
1,0,0,0,0,0,0,0,0,0,0,0,1.044467,0
0,0,0,0,1,0,1,0,0,0,0,0,1.377778,0
0,0,1,0,0,0,0,0,0,0,0,0,1.377778,0
0,0,1,0,0,0,0,0,0,0,1,0,1.711089,1
0,0,1,1,1,0,0,1,0,1,1,0,1.711089,1
0,0,1,1,0,1,0,0,0,0,1,0,1.711089,1
0,0,1,0,0,1,0,0,0,0,0,0,1.711089,1
0,0,1,0,0,1,0,0,0,1,0,0,1.711089,1
0,0,0,0,0,1,0,0,0,0,0,1,1.711089,1
0,0,0,0,0,1,0,0,0,0,0,0,1.711089,1
0,0,1,0,0,1,0,0,0,0,1,0,1.711089,1
1,1,0,1,1,0,0,0,0,1,1,1,1.611122,1
1,1,0,1,0,0,0,0,0,0,0,0,1.611122,1
1,1,0,0,1,0,0,0,0,0,1,0,1.611122,1
1,1,1,0,0,0,0,0,0,0,0,1,1.3111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.3111,0
1,1,1,1,1,0,0,0,0,1,0,0,1.611122,1
1,1,0,0,1,0,0,1,0,0,1,0,1.611122,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.577811,1
