auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.257767,1
0,0,0,0,0,0,0,0,0,0,0,0,2.00555,1
1,1,0,0,0,0,1,0,0,1,0,0,0.866633,0
0,1,0,0,0,0,0,0,0,0,0,0,0.866633,0
0,1,0,0,0,0,0,0,0,1,0,0,0.866633,0
0,1,0,0,0,0,1,0,0,0,0,0,0.866633,0
1,1,0,1,0,0,0,0,0,0,0,0,0.866633,0
0,1,0,0,0,0,0,1,0,0,0,0,0.866633,0
1,1,0,0,0,0,0,0,0,1,0,0,2.11665,1
0,1,0,1,0,0,0,0,0,0,0,0,0.866633,0
0,0,0,0,0,0,0,0,0,1,1,0,0.7,0
0,0,0,0,1,0,0,0,0,0,1,0,0.7,0
0,0,0,0,0,0,0,1,0,0,1,1,0.7,0
0,0,0,0,0,0,0,1,0,1,1,1,0.7,0
0,0,0,1,0,0,0,0,0,1,1,0,0.7,0
0,0,0,0,0,0,0,1,0,1,1,0,0.7,0
0,0,0,0,0,0,0,1,0,0,1,0,0.7,0
0,1,0,0,0,0,0,1,0,0,1,1,0.7,0
0,1,0,0,0,0,0,0,0,0,1,0,0.7,0
0,1,0,0,0,0,0,1,0,1,1,1,0.7,0
0,0,1,1,0,0,0,0,0,1,0,0,1.155567,0
1,0,0,1,1,0,0,0,0,0,0,0,1.833333,1
1,0,0,0,0,0,1,0,0,1,0,0,1.833333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.833333,1
1,0,0,0,0,0,1,0,0,0,0,0,1.155567,0
0,0,1,0,0,0,0,0,0,0,0,0,1.833333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.155567,0
1,0,0,0,1,1,0,0,0,0,1,0,1.755567,1
1,0,0,0,0,1,0,0,0,0,0,0,1.755567,1
1,0,0,0,0,1,0,1,0,1,1,0,1.755567,1
1,0,0,1,0,1,0,0,0,0,0,0,1.755567,1
1,1,0,0,0,0,1,0,0,1,1,0,1.944433,1
1,0,0,0,0,0,0,0,0,1,1,0,1.944433,1
0,1,0,0,0,1,0,0,0,0,0,0,1.4667,1
0,1,0,1,0,1,0,0,0,0,0,0,1.4667,1
0,1,0,0,0,1,1,0,0,1,0,0,1.4667,1
0,1,0,1,0,1,0,0,0,0,1,0,1.4667,1
1,1,0,1,0,1,0,0,1,0,1,0,1.4667,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.677767,1
