iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.072736,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.799761,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.129684,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.845103,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,0.559618,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,0.559618,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.878453,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.845103,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.726268,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.999364,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.806027,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.806027,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.535359,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.781436,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.041755,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.798661,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.617378,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.965645,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.683852,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.965645,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,0.901055,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.901055,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.916785,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.505742,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.769027,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.689402,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.193973,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.364641,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.689402,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.513159,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.841411,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.4111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.468709,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.802009,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.802009,1
