encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,0,0,0,1,0,1,0,1,0,5.37
0,0,0,1,0,0,0,0,1,1,0,5.41
0,1,0,0,0,1,0,1,1,0,0,5.69
1,0,1,0,0,0,0,1,0,1,0,5.76
1,1,0,0,0,1,0,1,1,1,0,5.83
1,1,0,1,0,0,0,1,0,0,0,7.05
1,1,1,0,0,0,0,1,0,1,0,7.16
0,1,0,1,0,0,0,1,1,0,0,21.02
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,0,1,0,1,0,1,0,33.35
0,0,0,0,0,0,1,1,0,0,1,45.87131621565192
1,0,0,1,1,0,1,1,1,0,0,45.87148684022354
0,1,1,0,0,1,1,1,0,1,1,45.87221343005369
1,1,0,1,0,1,0,0,0,0,0,45.87239526418539
1,0,0,1,0,1,0,1,0,0,0,45.87363491869869
1,0,0,1,1,0,1,1,0,1,1,45.87406599728235
