NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.14
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.21
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.24
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,1.49
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.53
0,1,0,0,0,0,0,0,0,0,1,0,0,8,320,0,1.62
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.19
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,2.39
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.46
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,1,2.6
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,3.05
1,0,1,0,1,1,0,0,0,1,0,0,1,22,8,0,3.35
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,3.58
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,5.19
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,6.48
