write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,54873.72
write,0,poll,0,1,0,1,0,1,2,0,55602,9907,38556,56084,28042,28891,2112,37670,36162,29548,8,35063,1,34841,0,1,1,0,1418,10545.26
sendfile,1,linux-sysepoll,0,0,1,0,1,0,1,1,43596,58817,41591,64078,32039,61472,16550,12061,35959,35154,4,56372,0,2535,1,0,1,0,1517,54725.6
sendfile,1,poll,1,0,0,1,1,0,2,0,27280,51948,63435,57722,28861,56537,29312,30247,2158,5325,14,3224,1,9926,0,1,0,0,828,60519.09
write,1,linux-sysepoll,0,0,1,0,1,1,2,1,37523,52577,22158,17295,8647,9499,22790,42357,27733,1365,11,7214,1,55340,0,1,0,0,1278,66401.88
sendfile,0,libev,0,1,1,1,1,0,2,0,64414,24200,40991,8319,4159,44989,39257,27469,20570,23322,5,55228,1,14155,0,1,1,1,2307,63713.5
write,1,select,0,1,0,1,1,0,1,0,8419,36335,61755,25972,12986,54430,44639,17378,8036,54304,16,57073,1,8041,0,1,1,1,524,56387.29
writev,1,poll,1,0,0,0,1,0,0,2,24804,16991,52461,25768,12884,45859,53051,25945,65312,5302,5,28292,1,63702,1,0,1,0,816,63099.14
write,1,libev,1,0,0,1,0,1,2,0,2639,44513,48076,10622,5311,11653,3252,2376,12277,33551,16,534,1,17094,0,0,1,1,1817,11665.35
write,0,libev,0,0,1,0,1,1,1,0,38627,61143,12349,17758,8879,53897,33254,18322,417,10334,5,60764,0,29336,1,1,1,0,885,48760.26
write,1,linux-sysepoll,1,1,0,0,1,0,0,2,63867,1059,16314,51623,25811,10204,65319,1879,44547,12980,2,29683,0,30776,1,1,0,1,1171,50676.74
write,0,poll,1,1,0,0,0,0,0,0,24300,2034,29632,45773,9011,37128,31839,12088,20414,7342,13,11824,0,28527,1,0,1,0,2591,10752.5
sendfile,1,linux-sysepoll,0,1,1,0,0,1,1,0,38537,48390,17467,35229,12008,5895,4822,38257,2833,23628,1,58884,0,36949,1,0,0,1,1955,12428.07
write,0,libev,1,1,0,0,1,1,2,1,63997,56763,38017,3884,24454,12722,61652,35976,31071,47771,7,58414,1,6137,0,1,0,0,1335,56167.87
write,0,select,0,0,0,0,1,0,0,0,13298,33677,6306,38566,29145,25297,45921,200,22108,47421,5,59777,0,10696,0,1,1,0,280,53681.55
write,0,linux-sysepoll,1,1,0,0,0,1,0,0,24800,16211,3347,9036,1305,19697,31653,32529,32178,14529,8,62580,0,39721,1,1,1,0,238,10873.72
writev,1,linux-sysepoll,1,1,1,0,0,0,0,2,24456,47478,7095,23565,23162,38210,5310,22919,54639,58048,13,58250,1,1915,1,0,1,1,1559,10975.73
write,0,select,0,0,1,0,0,1,1,1,16971,35989,41843,51444,17668,41212,28157,60825,24432,43120,14,35695,0,13214,1,0,0,1,521,10854.17
sendfile,1,select,1,1,1,1,1,1,1,0,54503,50688,8145,51135,31436,62305,19756,61700,13895,35525,9,35698,1,34922,1,0,1,0,1190,55206.35
write,0,linux-sysepoll,0,1,0,1,0,0,2,1,65187,38725,26105,48639,10901,6869,27398,45504,14162,3082,4,47888,1,39366,0,1,1,1,1433,13666.22
sendfile,1,select,0,0,0,0,0,0,0,0,24373,1599,48920,11159,11228,36106,12414,25873,45363,17154,16,37885,1,25490,1,1,0,0,1175,11357.37
sendfile,0,poll,0,1,0,0,0,1,1,0,43446,12621,33168,45237,5623,39168,59753,48477,1175,7656,7,50928,0,2094,1,1,0,1,509,10746.58
write,0,linux-sysepoll,0,0,0,0,1,1,2,0,63809,60554,29430,12489,27936,30205,59330,1709,2587,53771,5,38390,1,4325,1,1,1,0,2041,58527.31
write,1,libev,1,1,1,1,1,1,1,1,35422,13817,56993,21469,7516,3775,31513,25900,14251,10553,12,17629,1,25778,1,1,1,0,939,64124.37
writev,1,linux-sysepoll,1,1,1,1,0,1,2,2,35040,32960,8030,5489,6818,50924,11044,47963,20730,2535,0,62257,1,10638,0,0,0,0,658,58670.36
write,0,select,0,0,1,1,1,0,1,0,29522,10362,7308,57930,1881,57373,40128,34321,36275,866,16,1452,0,25630,0,1,1,0,1945,48039.0
write,1,select,0,0,1,0,1,0,0,2,49421,44564,31657,41653,5305,9273,49692,15784,58219,56286,9,36694,0,32198,1,1,1,1,715,11582.64
sendfile,0,libev,1,1,1,1,1,0,2,1,14242,62363,22513,64334,18105,52768,33903,20741,37362,32059,2,16306,1,13473,1,1,0,0,1450,71948.31
write,1,select,0,1,1,1,0,0,0,0,49122,60884,9779,30294,26411,53923,25721,53515,57127,27633,0,43775,0,48108,1,1,1,0,1054,12647.97
