encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,1,0,1,0,0,0,1,0,0,314.9825156184387
0,0,0,0,1,1,0,0,0,1,1,314.9814398751024
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,0,0,0,1,1,1,314.98102774563955
1,1,0,1,0,1,0,0,0,0,0,314.9828301656234
1,0,0,1,0,0,0,0,1,0,1,314.9819002049653
1,0,0,0,1,0,1,1,0,0,0,314.9820948660562
1,0,1,0,1,0,0,0,1,0,1,314.98878206882296
0,1,0,0,0,0,0,0,1,0,1,314.98661269036063
1,0,0,1,0,0,0,1,0,0,1,314.98722088029575
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,1,0,0,0,0,1,314.9820446362793
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,0,1,0,1,314.9881936310015
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,0,0,0,0,0,0,314.98587275035055
0,1,0,1,0,0,0,1,1,1,1,314.9830092061421
0,0,0,1,0,1,0,1,0,1,0,314.9829466156011
1,1,0,1,0,0,0,0,1,0,1,314.98468246636014
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,1,1,0,0,0,1,1,1,314.982461362184
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,1,0,1,1,0,1,0,0,314.98696664831
1,0,0,1,0,0,1,1,1,1,0,314.9835811026979
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,1,1,0,0,0,1,314.9883607788002
0,1,1,0,0,1,0,0,1,0,0,314.98785963345176
1,0,0,0,0,0,0,0,0,0,0,314.98204032197646
1,0,0,1,0,0,0,1,1,0,0,14.74
0,0,0,0,0,0,0,1,0,1,0,314.9832039683337
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,0,0,0,0,0,1,1,0,314.9859926821302
1,1,1,0,1,0,0,1,1,0,0,314.9880168343071
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,0,0,0,0,0,0,1,0,314.98454319047335
0,1,0,0,0,0,0,1,1,1,0,314.9857373259593
0,1,0,1,1,0,0,1,0,1,1,314.9841851612539
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,1,0,1,0,0,0,0,1,1,314.9849519544082
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,1,0,1,1,0,0,314.98394327475455
0,0,0,0,0,1,1,1,1,1,1,314.9872146387865
0,1,0,1,0,1,0,0,1,0,0,314.982723490665
1,0,1,0,1,0,0,0,0,1,1,314.98465282610846
1,0,0,1,1,0,0,1,0,0,1,314.984724488979
0,1,0,0,0,1,1,0,1,0,0,314.98818576844326
1,0,1,1,0,0,0,1,0,1,0,314.9818621747382
0,1,1,0,0,0,0,0,1,1,0,29.02
1,0,0,1,0,0,0,1,0,1,1,314.98331212003063
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,1,0,1,0,0,1,0,0,314.9810606008249
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,1,0,0,1,0,1,1,1,0,314.98756432845636
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,1,0,1,0,1,0,314.9841414057731
0,0,0,0,1,0,1,0,1,1,1,314.9871233630206
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,1,1,0,1,314.9859803307611
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,1,0,0,1,0,0,0,0,1,314.9837574184716
