NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.82
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.3
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.59
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.66
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.77
0,1,1,0,0,1,0,0,1,0,0,1,0,8,160,0,2.19
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,2.39
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.72
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.72
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,3.79
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,4.04
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,4.72
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,4.87
1,0,1,1,0,1,0,1,0,0,0,1,0,22,320,0,5.06
