iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.392056,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.965714,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.425386,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.388352,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.107914,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.107914,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.425386,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.107914,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.260295,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.090791,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.512693,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.050771,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.073021,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.171429,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.260329,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.124871,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.124871,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.820657,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.403186,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.403186,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.117471,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.985714,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.590443,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.590443,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.985714,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.809557,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.809557,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.809557,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.809557,1
