NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,2.59
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.98
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,5.34
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.72
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,2.8
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,3.0
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.96
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.86
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,2.69
0,1,1,0,0,0,1,0,0,0,0,0,0,44,8,0,4.29
0,1,0,1,1,0,0,1,1,1,0,0,0,48,160,1,30.751942624004556
1,0,0,0,0,1,1,1,1,1,1,0,1,48,320,1,30.755542261499308
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,30.75436928048858
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,30.75621616541615
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,30.755935277804227
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,30.752501530531976
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,30.7558494460503
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,30.7529344116438
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,30.75104006260605
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,30.756344549791923
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,30.75731661924103
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,30.758432955151626
1,0,0,0,1,0,0,0,1,0,1,0,1,8,320,0,30.755293552524677
1,0,0,1,0,0,1,0,0,0,0,0,0,44,160,0,30.753054312570114
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
1,0,0,1,0,0,0,1,0,1,0,0,1,22,8,0,30.756440571868676
0,0,1,0,1,0,0,1,0,0,0,0,1,8,160,0,30.756942018642203
0,0,0,0,1,1,0,0,0,1,0,1,1,22,320,0,30.753347695115124
0,1,1,0,1,1,0,0,1,0,0,1,1,22,160,0,30.757175077171166
0,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,30.752890787678272
1,0,1,0,0,0,1,1,0,1,0,0,1,8,8,2,30.757582649218715
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,2,30.754895198704503
1,0,1,1,0,0,0,0,0,0,0,0,1,8,160,0,30.75690415045847
0,0,0,0,1,0,0,0,1,1,0,0,1,8,8,2,30.75621471808911
1,0,1,1,1,1,0,0,0,1,1,0,1,22,160,0,30.7579290208057
0,0,0,0,1,0,0,0,0,0,0,1,1,8,320,0,30.75194914935644
1,0,0,0,1,1,0,0,0,1,0,0,0,8,160,1,30.75307439171719
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,0,0,0,1,0,1,0,0,0,0,0,0,8,8,0,30.758650127990123
0,1,0,0,1,0,0,0,0,1,0,0,1,8,160,0,30.757256544147992
1,0,1,0,0,1,1,1,1,0,0,0,0,8,160,0,30.752998419086268
0,0,0,1,0,0,1,1,1,0,0,0,1,8,160,0,30.758311005656
0,1,0,0,0,0,0,0,0,1,0,0,1,8,8,2,30.75568738339042
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,30.752180941724717
0,0,1,0,0,0,0,1,0,0,0,1,0,8,8,0,30.75674384755267
0,1,0,1,1,0,0,0,0,1,0,0,0,8,320,0,30.75452102455855
0,1,0,0,1,1,1,0,0,0,0,1,0,22,8,0,30.75146937348466
1,1,1,0,1,0,1,0,0,1,0,1,0,22,160,0,30.75317285969827
0,1,0,0,1,0,0,1,0,1,0,0,0,8,8,0,30.75530631800299
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.75
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,2,30.7566850327037
1,0,1,0,1,1,0,0,1,1,0,1,0,22,160,0,30.755959946651785
0,1,1,0,0,1,1,0,0,0,0,0,0,8,160,2,30.756534080099595
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,2,30.75677639087992
1,1,0,1,0,0,1,0,0,1,0,1,0,22,8,1,30.753287226759497
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,30.7569932574321
1,0,1,0,0,1,0,0,1,0,0,1,0,8,160,0,30.758534504039307
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
1,0,1,0,0,1,0,0,1,1,0,0,1,8,8,2,30.753436297176528
0,0,0,0,1,0,1,0,0,0,0,1,0,22,8,0,30.751307276500928
1,1,1,0,0,1,0,0,0,1,1,0,1,8,8,1,30.756123087753338
1,0,1,0,1,1,1,0,0,1,0,1,0,22,8,0,30.751814832240044
0,1,1,0,0,0,0,0,1,0,0,1,1,8,8,1,30.75342816846645
0,0,0,0,1,0,0,1,1,0,0,0,1,8,8,0,30.75428870032527
1,0,1,0,1,1,0,0,0,1,0,0,1,8,320,2,30.751104126667105
0,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,30.754844688118833
0,0,0,1,0,1,1,0,0,1,1,1,0,22,160,0,30.75101826692211
1,0,1,0,0,0,0,1,0,1,0,1,1,8,320,1,30.758535991069852
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,1,30.751934920063963
0,0,1,0,0,0,1,0,0,1,0,0,0,22,8,0,30.754546707579024
1,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,30.755358695251893
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
1,1,1,0,0,0,0,0,1,1,0,0,1,48,8,2,30.7520548606696
1,0,0,0,1,0,0,0,0,1,0,0,0,8,8,1,30.757097579712347
0,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,30.755020365545143
0,1,1,0,1,1,0,0,0,0,1,1,1,8,320,0,30.75723678211836
0,1,1,0,0,1,1,0,0,1,0,1,0,22,8,1,30.752708867793718
1,1,0,0,0,0,1,0,1,0,0,1,1,22,160,0,30.751817242820675
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
