auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,1,0,0,0,0,1,0,0,1,1,0,0.23
0,1,0,0,0,0,0,0,0,1,1,1,0.23
0,0,0,0,0,0,1,0,1,1,1,0,0.24
0,0,0,0,0,0,1,1,1,1,1,0,0.24
0,1,1,1,0,0,1,1,1,1,1,0,0.25
0,0,0,0,0,0,1,1,1,0,1,0,0.27
0,0,1,1,1,1,1,1,0,1,1,0,1.11
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,0,1,1,1,1,1,0,1,1,1,0,1.14
0,0,0,1,1,1,1,1,1,1,1,0,1.14
0,1,1,1,0,1,1,0,1,1,1,0,1.19
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,0,0,0,0,1,1,1,1,0,0,2.37
1,0,1,1,1,1,1,1,0,1,0,0,4.59
1,0,0,0,0,1,1,0,0,0,1,0,4.59
1,1,1,0,0,1,1,1,0,1,0,0,4.62
1,1,1,1,1,1,1,0,0,1,1,0,4.63
1,0,1,1,0,1,0,1,1,1,0,0,4.66
1,0,1,1,1,1,1,1,1,1,1,0,4.66
