NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.06
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.07
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,3.33
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,1.81
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,1,1,0,1,1,0,0,0,1,0,1,0,22,160,0,2.94
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,3.04
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,3.67
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,4.83
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,7.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,3.77
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,4.4
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,6.08
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,0,12.55216212290528
1,1,1,0,0,0,1,0,0,0,0,1,0,8,160,0,12.551463548837072
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
0,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,12.55351692812442
