iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,10,2.155322280833321
0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,10,2.1525797059800453
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,2.1587875649549275
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,90,2.1562439798141178
0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,10,2.1563619910009333
1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,90,2.1532513047537623
1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,10,2.1540457293763633
0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,10,2.1575471221332436
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,90,2.154405392043612
0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1558367097824416
0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,90,2.156307810638034
1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,90,2.151998348162759
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,90,2.15138935699106
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.1568021475563146
0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,90,2.153970985025116
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,2.153068367104029
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,2.1538754916035185
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,2.1524020618012316
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,10,2.151141471628298
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.1557713126073064
1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,10,2.1582698082547362
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,2.158118250265805
0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,10,2.156723010739786
0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,90,2.155525706290304
0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,90,2.1571200226809153
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,10,2.1556933113572736
