iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.57
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.56
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.54
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.61
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.53
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.55
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.54
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.61
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.56
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.63
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.59
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,90,0.6729162794634199
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,90,0.6733135421489693
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.6783325267327314
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6718697304928233
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.6720167950049202
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,10,0.6760538134359922
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.6777173188734668
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.6781746575643091
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,10,0.6769269628669465
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,0.6726134869723776
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,0.67518808937406
0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,90,0.6733123474048216
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,0.6730164149170824
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.59
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,10,0.6775409987611071
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6750113529068278
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,0.6738845637548698
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6750389884770176
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.57
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,90,0.6723056249800548
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.59
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.6752273976853798
0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,90,0.6746848178956837
0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,90,0.6785364534470769
0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,90,0.6723664503512119
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.52
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.58
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.6762817858544791
