iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.7022,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.688871,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.2185,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.894433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.688871,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.2333,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.2333,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2333,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.91665,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2333,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.4833,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.4833,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.15555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.9611,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9611,1
