id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1048,1,"p8x8,b8x8,i8x8,i4x4",2,0.8286391443780244,0,0,1,8,18.261653289711848,3:3,none,1,96,2,esa,46,1,0,vbr,1,high,0.1189724704449739,27,20,154,15,97,5,63,1,1,1,1.42
90,0,none,1,0.9876874184475716,0,11,1,9,30.67779724178076,2:-2,spatial,0,371,1,hex,27,0,0,cbr,0,high,0.1057329725397425,37,17,101,16,27,3,53,2,1,0,1.5
90,0,"p8x8,b8x8,i8x8,i4x4",1,0.0520260669292369,1,15,1,9,35.98701195494213,6:-6,spatial,0,46,3,dia,26,0,1,cbr,1,high,0.206496826245575,27,12,247,6,49,0,24,1,1,1,1.7
1920,0,none,0,1.7555811523461315,1,8,0,-5,40.323908075426026,2:-2,temporal,0,483,0,tesa,26,1,1,none,0,main,0.0559652952887122,41,2,11,6,27,6,53,0,1,0,1.89
220,1,all,2,0.0686954811739607,1,0,1,-5,28.260382569404623,6:6,none,1,261,2,hex,8,1,1,none,0,main,0.6666953544373169,41,2,232,6,27,6,53,0,1,0,2.34
90,0,none,1,1.1636243255741512,1,5,0,2,28.234227083135547,1:-1,none,0,124,1,umh,7,0,1,vbr,0,main,0.6434432007017284,26,19,28,10,26,1,26,2,1,2,2.35
1953,0,none,1,1.1636243255741512,1,5,1,2,6.521802493679629,1:-1,none,0,124,1,umh,7,1,1,vbr,0,main,0.6434432007017284,26,19,28,10,26,1,26,2,0,2,2.35
1048,1,"p8x8,b8x8,i8x8,i4x4",2,0.8286391443780244,0,0,1,8,18.261653289711848,3:3,none,1,96,2,esa,16,1,1,vbr,1,high,0.1189724704449739,27,20,154,15,73,5,44,2,1,1,2.62
90,0,none,1,0.0686954811739607,1,0,1,-5,28.260382569404623,6:6,none,1,261,2,hex,14,1,1,none,1,high,0.6666953544373169,41,2,11,6,27,6,53,0,1,0,2.86
841,1,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,1,371,1,hex,33,0,1,vbr,1,high,0.1189724704449739,27,20,79,15,73,5,44,2,1,1,2.87
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,1,vbr,1,high,0.1189724704449739,27,20,79,15,73,5,44,2,1,1,2.89
1953,0,none,1,0.9876874184475716,0,11,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,high,0.965548204926018,37,17,101,14,74,6,42,2,0,0,2.89
90,0,none,1,0.9876874184475716,0,11,1,9,30.67779724178076,2:-2,spatial,0,371,1,hex,27,0,0,none,0,high,0.1057329725397425,37,17,101,14,74,6,42,2,0,0,2.89
1953,0,none,1,0.1292048739838269,0,11,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,vbr,0,high,0.965548204926018,37,17,101,14,74,6,42,2,0,0,2.89
1953,0,none,1,0.9876874184475716,0,11,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,42,17,101,14,74,6,42,2,0,0,2.89
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,1,vbr,1,high,0.1189724704449739,27,20,33,15,73,10,44,2,1,1,2.89
220,1,all,2,0.0686954811739607,1,0,1,-5,28.260382569404623,6:6,none,1,261,2,hex,8,1,1,none,0,main,0.6666953544373169,41,2,11,6,27,6,53,0,1,0,3.08
1707,0,none,2,1.6191434184540583,0,5,0,-7,22.595850929793567,4:4,spatial,1,85,2,hex,18,1,0,vbr,0,main,0.7897720190647256,24,10,133,5,90,3,11,1,1,1,3.11
293,0,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,0,85,2,hex,18,0,0,vbr,0,main,0.7897720190647256,24,10,133,5,33,3,11,1,1,1,3.11
1953,0,none,1,0.9876874184475716,0,11,1,5,18.2127339594342,2:-2,spatial,0,371,1,hex,33,1,0,vbr,0,main,0.7897720190647256,24,10,133,5,90,8,11,1,1,1,3.11
