id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1707,0,none,2,1.6191434184540583,0,5,0,-7,22.595850929793567,4:4,spatial,1,85,2,hex,18,1,0,vbr,0,main,0.7897720190647256,24,10,133,5,90,3,11,1,1,1,3.11
967,1,p4x4,2,1.3531373511216724,0,15,0,2,35.31101988569176,6:6,none,1,449,0,tesa,50,0,1,none,1,baseline,0.6754435211854483,32,8,39,4,68,3,18,0,0,0,11.39
666,0,all,1,0.4768709631851455,2,16,1,-11,9.856331268085723,6:6,auto,1,139,0,dia,49,0,0,none,0,baseline,0.6219543176483614,37,19,250,9,28,6,47,2,1,0,15.59
1492,0,"p8x8,b8x8,i8x8,i4x4",1,1.687050915133942,1,0,1,12,20.317810437329047,-4:4,temporal,1,254,4,esa,32,1,1,none,0,baseline,0.1331978523653944,49,16,3,11,14,2,2,0,0,1,44.21
679,1,p4x4,3,1.8385373069354136,2,12,1,9,10.510689470925437,5:-5,spatial,1,329,3,tesa,30,1,0,none,1,main,0.829526582986469,48,3,43,10,92,8,27,1,1,1,17.54
1553,1,"p8x8,b8x8,i8x8,i4x4",1,0.6794705123780858,0,8,1,2,23.19718417701521,4:4,auto,1,288,0,esa,33,1,0,cbr,0,baseline,0.8767920134496968,21,13,2,4,47,7,26,0,1,1,12.45
1969,1,"p8x8,b8x8,i8x8,i4x4",3,0.7640060293152503,1,10,1,-6,19.762034048085138,-3:3,temporal,0,392,2,esa,56,1,1,cbr,1,main,0.7815003578470683,51,6,222,10,81,0,21,1,0,2,22.32
1904,1,"p8x8,b8x8,i8x8,i4x4",2,1.765282485233605,1,11,1,8,44.41332062905747,-4:4,auto,0,55,4,umh,62,0,0,vbr,0,main,0.5270341346360962,36,14,131,8,27,9,56,1,0,0,12.23
1882,1,"p8x8,b8x8,i8x8,i4x4",0,1.7077155992590969,1,13,0,-10,40.031807884337695,-4:4,temporal,0,97,0,dia,60,0,1,none,1,main,0.7950002635648977,32,13,230,5,2,11,55,2,0,2,8.86
766,0,none,2,0.9743873519941664,0,10,1,-2,36.519919145116006,2:-2,temporal,1,475,0,tesa,53,0,0,vbr,0,main,0.495485102509096,30,2,16,15,54,6,53,1,1,2,34.24
676,0,"p8x8,b8x8,i8x8,i4x4",3,1.6709628363656246,2,2,0,1,46.461744258739024,2:-2,spatial,0,251,1,esa,10,1,0,none,0,main,0.3316802394650799,29,5,144,6,4,9,44,0,0,0,36.37
154,0,p8x8,3,1.501008649777947,0,10,1,7,41.36865459205949,6:6,temporal,1,345,0,esa,53,0,1,cbr,0,main,0.7269197975739988,31,15,48,15,29,5,54,0,1,0,28.31
1920,0,none,0,1.7555811523461315,1,8,0,-5,40.323908075426026,2:-2,temporal,0,483,0,tesa,26,1,1,none,0,main,0.0559652952887122,41,2,11,6,27,6,53,0,1,0,1.89
1264,0,none,0,0.8361047490996224,0,2,0,-5,41.929684746480106,0:0,none,0,25,0,umh,47,1,0,vbr,1,high,0.8366784484093521,21,15,61,3,32,2,63,1,1,1,4.14
1048,1,"p8x8,b8x8,i8x8,i4x4",2,0.8286391443780244,0,0,1,8,18.261653289711848,3:3,none,1,96,2,esa,16,1,1,vbr,1,high,0.1189724704449739,27,20,154,15,73,5,44,2,1,1,2.62
2283,0,all,0,1.3247740024623245,2,13,1,8,28.234227083135547,1:-1,none,0,124,1,umh,7,1,1,vbr,0,main,0.3796989933273496,26,19,28,10,26,1,26,2,1,2,7.92
220,0,all,2,0.0686954811739607,1,0,1,-5,28.260382569404623,6:6,none,1,261,2,hex,8,0,0,vbr,0,high,0.4400611630221483,25,1,65,3,14,5,32,2,1,2,6.22
