encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,1,0,1,0,0,0,87.2030693746161
0,0,0,1,0,1,1,0,1,1,0,87.20213666374903
0,0,1,0,0,0,1,0,0,1,0,87.2056087350328
1,0,0,1,0,1,0,0,0,0,1,87.20585052135763
0,1,0,0,1,1,1,0,0,0,1,87.2058190661792
1,1,1,1,0,1,0,0,0,1,1,87.2087603670531
1,1,1,1,0,0,1,0,0,1,0,87.20689019871675
0,0,1,0,0,0,0,0,1,1,1,87.20813712861548
1,1,1,1,1,0,1,1,1,0,0,87.20213480358265
1,0,1,1,0,0,0,0,1,0,1,87.20882122431256
1,0,0,1,1,1,0,1,1,0,0,87.2013023690823
1,0,0,0,0,1,1,1,1,1,0,87.20649016071037
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,0,1,1,1,0,0,1,87.2055545802313
0,0,1,1,1,0,1,1,1,0,1,87.2043877373346
0,0,0,1,0,1,0,0,1,1,0,87.2089516202744
0,1,0,1,1,0,0,1,0,1,0,87.20764281493618
1,0,0,1,1,1,0,0,0,1,1,87.20760763198793
0,0,1,1,1,0,1,0,1,1,1,87.20702629529366
1,0,1,0,0,0,0,1,1,0,1,87.2028556914634
1,0,0,0,1,1,0,1,1,0,1,87.2044604114423
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,0,0,0,0,0,0,1,0,1,87.20807353425573
0,0,1,1,1,1,0,1,1,0,0,87.20507853062789
1,1,0,0,1,1,0,0,1,0,1,87.20116852315867
1,0,0,0,0,0,0,1,0,1,0,87.20767325957566
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,1,1,1,0,0,1,1,0,0,87.20778779041733
0,1,0,0,0,0,1,1,1,0,1,87.20554805544452
0,0,1,1,1,0,1,1,1,0,0,87.20355112478009
0,0,1,0,1,0,0,0,1,1,1,87.20361121327208
0,0,1,0,1,0,1,1,1,0,1,87.20513206547201
0,1,0,0,0,0,0,1,1,1,1,87.2055610992533
0,0,1,0,1,0,0,0,1,0,1,87.20780776528372
0,1,0,1,1,0,0,1,1,1,0,87.20517861489238
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,0,1,1,0,0,1,0,0,1,87.20817977272328
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,1,0,1,0,1,1,1,0,87.2088551742835
1,1,0,0,0,0,0,1,0,0,1,87.20682870399557
0,1,0,0,1,1,0,1,1,0,1,87.2019895245393
1,1,0,0,0,0,0,1,0,1,0,87.20631251019591
1,0,0,1,0,1,0,0,0,1,0,87.20423645321573
1,0,0,1,0,0,1,1,0,0,1,87.20880806620885
0,1,0,0,1,0,1,0,1,0,1,87.20349522499963
0,1,0,0,0,0,0,1,0,0,0,87.20814176943043
1,1,0,0,1,1,0,0,1,1,1,87.20844481753299
0,1,0,0,0,0,1,1,1,1,0,41.04
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,1,0,1,0,1,1,0,0,1,87.20323177995232
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,0,1,0,0,1,0,1,0,0,87.20479101032608
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,1,0,0,0,0,1,1,0,0,6.79
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,0,0,0,0,1,1,1,87.20537211342314
0,0,0,0,0,0,1,1,0,1,0,7.15
1,1,0,0,1,0,1,1,1,0,0,87.2068149077497
0,0,1,1,0,0,0,1,1,0,1,87.2015491894493
1,0,0,1,0,0,0,0,1,0,1,87.20346439443347
0,0,0,1,0,0,1,1,1,0,1,87.20659566701184
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,0,0,1,0,0,0,1,0,1,3.86
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,0,1,0,0,1,0,0,1,3.82
0,0,0,0,0,0,1,1,1,1,0,44.25
1,1,0,0,1,0,0,1,1,0,1,49.93
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,1,1,0,1,0,1,0,87.2086304674606
0,0,1,0,1,0,1,0,0,0,0,87.2021620256399
1,0,0,0,0,0,0,1,1,0,0,87.20840292079788
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,1,1,0,0,0,0,0,1,87.2046180325753
0,0,1,1,0,0,0,1,0,0,1,87.20684480836007
1,1,0,0,1,0,0,0,1,0,0,69.12
1,0,0,0,0,0,0,0,0,0,1,87.20482758169666
0,0,1,0,0,0,1,1,1,1,1,87.20885385854596
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,1,1,0,0,0,1,1,0,0,87.20316750550863
