auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,1.741675,1
0,0,1,0,0,0,1,0,0,0,0,0,1.543517,1
0,0,0,0,0,0,0,1,0,0,0,1,1.494425,0
0,0,0,0,0,0,1,0,0,1,0,0,1.3639,0
0,0,1,0,0,0,0,0,0,0,0,1,0.85,0
0,0,1,0,0,0,0,0,0,0,0,0,1.48444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.70555,1
0,0,0,0,0,0,0,0,0,0,0,1,1.494425,0
1,0,0,0,0,0,0,0,0,1,0,1,0.85,0
1,0,0,0,0,0,0,1,0,0,0,0,1.7139,1
1,0,1,0,0,0,0,0,0,0,1,0,0.6861,0
0,0,1,0,0,0,1,0,0,0,1,0,0.6861,0
0,0,0,0,0,0,1,0,0,0,1,0,1.21945,0
0,0,0,0,0,0,0,0,0,0,1,0,0.6861,0
0,0,0,0,0,0,1,0,0,0,0,1,1.4074,0
0,0,1,1,0,1,0,0,0,0,1,0,1.0333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.0333,0
0,0,0,0,0,1,1,0,0,0,0,0,1.0333,0
1,0,0,0,0,1,0,0,0,0,1,0,1.0333,0
0,0,0,0,0,1,0,0,0,0,0,1,1.0333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.0333,0
0,0,0,0,0,1,0,0,1,0,0,1,1.0333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1583,0
1,0,1,0,0,0,0,0,0,0,0,0,2.14445,1
0,0,0,0,0,0,1,0,0,0,0,0,1.1278,0
1,0,0,0,0,0,1,0,0,0,0,0,1.5417,1
1,0,0,1,0,0,0,0,0,0,0,1,1.5417,0
1,0,0,1,0,0,0,0,0,1,0,0,1.5417,1
1,0,0,0,1,0,0,1,0,0,0,1,1.74725,1
1,0,0,0,0,0,0,0,0,1,0,0,2.0565,1
1,0,0,0,0,0,1,0,0,0,1,0,2.0565,1
1,0,0,0,1,0,0,0,0,0,0,0,1.74725,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5778,1
1,0,0,0,0,0,1,1,0,1,1,0,1.9389,1
1,0,0,1,1,0,0,0,0,0,1,1,1.5778,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9389,1
1,1,0,0,0,0,0,0,0,0,1,0,1.925,1
1,0,1,0,0,0,0,1,0,0,0,0,1.925,1
1,0,0,1,1,0,0,0,0,0,1,0,1.925,1
1,0,0,0,0,0,0,0,0,0,1,0,1.925,1
1,0,1,0,0,0,0,1,0,1,0,0,1.925,1
