auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,0,0,0,1,0,5.86
1,0,0,1,0,0,1,1,0,0,1,1,5.86
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,0,1,0,0,1,1,5.88
1,0,0,0,0,0,1,1,0,0,1,0,5.91
0,0,1,1,0,0,0,1,0,1,0,0,5.93
0,1,1,1,0,0,0,1,0,1,0,1,7.13
0,1,1,1,0,0,0,0,0,0,0,0,7.15
1,1,1,0,1,0,1,1,0,0,0,0,7.15
1,1,0,0,0,0,0,1,0,1,0,1,7.18
1,0,0,1,1,1,1,1,0,1,1,0,8.85
0,0,0,1,0,1,0,0,0,0,1,0,8.86
1,0,1,0,0,1,1,1,0,1,1,0,8.87
1,0,1,1,0,1,0,1,0,1,1,1,8.93
1,0,0,0,0,1,0,0,0,0,1,0,8.95
0,0,0,0,0,0,0,1,1,0,0,1,9.59
1,0,1,0,1,0,1,1,1,1,1,1,9.66
0,0,0,1,0,0,0,0,1,0,0,1,9.73
0,0,1,1,0,1,1,1,1,0,1,0,15.58
0,1,0,0,0,0,0,1,1,1,0,0,59.68
