auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,0.9333,0
1,1,0,1,1,0,1,0,0,1,0,0,0.9333,0
1,1,0,0,0,0,0,0,0,1,0,0,0.9333,0
1,1,0,0,1,0,0,0,0,0,1,1,0.9333,0
1,1,0,0,0,0,0,0,0,0,1,1,0.9333,0
1,1,0,1,1,0,0,0,0,1,0,0,0.9333,0
1,1,1,1,1,0,1,0,0,0,0,0,0.9333,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3185,0
1,0,0,0,0,0,0,1,0,0,1,0,1.3185,0
1,0,0,0,1,0,0,1,0,0,1,0,1.1111,0
1,0,0,0,0,0,0,0,0,1,1,0,1.1111,0
1,0,0,0,0,0,0,1,0,0,1,1,1.1111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1111,0
1,0,0,0,0,0,1,1,0,1,1,0,2.0,1
0,0,0,1,1,1,0,1,0,0,1,0,1.1111,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,0,2.3852,1
0,0,1,1,0,0,0,1,0,0,0,1,1.5778,0
0,0,0,1,0,0,0,1,0,0,0,1,1.5778,0
0,1,1,0,0,0,0,0,0,0,0,0,1.5778,0
0,0,1,1,0,0,0,0,0,0,0,1,1.5778,1
0,0,0,1,1,0,0,0,0,1,0,0,1.5778,1
0,0,0,1,0,0,0,0,0,0,0,1,1.5778,0
0,1,1,1,0,0,0,0,0,0,0,0,1.5778,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
1,0,0,0,0,0,1,0,0,1,0,0,2.1889,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8889,1
1,0,0,0,1,0,1,0,0,1,0,0,2.1889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8889,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8889,1
0,0,0,1,0,0,1,1,0,1,1,0,1.8889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8889,1
