encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,1,0,0,1,6.11
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,0,1,0,0,0,1,0,6.08
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,1,1,1,1,1,0,1,1,1,163.82259686393547
0,1,0,1,0,0,0,1,1,1,1,163.8267175326567
1,0,0,1,0,1,0,1,1,1,0,163.82851376816717
0,1,1,1,0,1,0,0,1,0,0,163.82536384009313
0,0,0,0,0,0,0,1,0,0,0,163.82496697352641
0,0,0,0,0,1,1,0,0,0,0,163.82600101386564
1,0,0,1,1,0,0,1,1,1,0,163.8257673668929
1,0,0,0,0,0,0,1,1,1,1,163.82250840116254
1,1,1,0,0,1,0,0,0,1,1,163.8266532709277
0,1,1,1,0,0,1,1,1,0,0,163.82444283911116
1,1,0,0,1,1,0,0,0,0,1,163.82287860513983
0,0,0,0,1,1,0,0,0,0,0,163.822984502805
0,0,0,0,1,0,0,1,1,1,1,13.65
1,0,0,0,1,0,0,1,1,1,0,11.88
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,1,0,1,1,0,0,163.82406174538275
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,0,0,0,8.99
1,1,1,0,1,0,0,1,1,1,0,163.82490463263633
1,0,0,0,1,1,0,0,1,0,0,163.82766849408895
1,0,0,0,0,0,0,0,1,0,0,163.82865704557872
0,1,0,0,0,1,1,0,0,0,0,163.8230745734832
0,1,0,0,1,1,0,0,1,0,0,163.8210279456091
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,1,0,0,1,0,0,0,1,1,163.82444576133435
1,0,0,1,1,0,0,1,1,0,1,163.82380695174726
0,1,0,1,1,0,0,0,1,1,1,163.82650272748253
1,1,0,0,1,0,0,1,1,1,1,9.76
1,1,0,0,0,1,0,0,0,0,1,163.8251310418891
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,1,0,1,0,1,0,1,163.82178498882035
0,0,0,1,1,0,0,0,1,0,1,163.8227635530953
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,1,0,1,0,0,0,0,0,163.8277888703403
0,0,1,0,1,1,0,0,0,0,0,163.82158105564505
0,1,1,0,1,0,0,0,1,0,1,163.8228672241625
0,0,0,0,1,1,1,0,0,1,0,163.8282217808677
0,1,0,0,1,0,1,0,1,1,1,163.82291940055646
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,0,0,0,0,0,1,0,0,1,163.82359695152965
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,0,0,0,1,0,0,0,0,1,163.82451657744306
0,0,0,0,0,1,0,0,0,1,1,163.82586456810355
0,1,0,1,1,0,0,0,0,1,0,163.82210736368785
0,0,0,0,0,1,0,0,0,0,1,163.82234215853265
1,0,0,0,1,1,0,0,0,0,0,163.82396927180542
0,0,0,0,0,1,1,0,1,1,1,163.82228296587627
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,1,1,0,0,0,0,0,0,163.82864588698493
1,1,0,0,0,0,0,1,1,1,1,163.82218499465142
0,0,1,0,0,1,0,1,1,1,1,163.82627652692526
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,0,0,1,1,1,1,0,91.09
0,1,0,0,1,1,0,0,0,1,0,163.82214903497976
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,0,0,0,0,1,1,1,163.82780148115677
1,1,0,0,1,0,0,1,1,0,1,91.24
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,0,1,1,0,1,0,1,0,0,163.82339782279018
1,1,0,0,0,1,0,0,0,1,0,11.49
1,0,0,0,0,0,0,0,1,1,1,163.82293612253713
0,1,1,0,1,0,0,1,0,0,0,163.823345213581
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,1,1,0,0,0,1,0,0,163.8282066298404
0,1,1,0,0,1,0,0,1,1,0,163.82832892222308
0,0,0,0,0,0,0,1,1,1,1,163.82146322274912
1,0,0,1,1,0,0,0,1,1,0,163.82145243880348
0,0,0,0,0,1,0,0,1,0,0,6.19
