iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.41
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.42
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.43
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.43
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.44
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.44
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.45
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.45
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.47
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.47
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,0.47
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.6013125615988941
0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,90,0.6014371517465082
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.6016422843660494
0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,10,0.6018940378980395
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6024552136405449
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,10,0.6026344837527577
