auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,0,0,0,0,0,1,2.28442,1
1,0,0,1,1,1,1,1,0,1,1,0,1.555567,1
1,0,1,1,1,1,0,1,0,1,0,0,1.555567,1
1,1,0,1,1,0,0,1,1,0,0,0,1.3333,0
1,0,0,0,0,1,1,1,1,1,1,0,1.3333,0
0,0,1,0,0,1,0,0,1,0,1,0,1.3333,0
0,0,0,0,0,1,0,0,1,0,1,0,1.3333,0
1,0,0,1,1,1,1,1,1,1,1,0,1.3333,0
1,0,0,1,1,1,1,1,1,1,1,1,1.3333,0
1,1,1,0,1,1,0,1,0,1,0,1,1.3333,0
1,0,1,1,0,1,0,1,0,1,1,0,1.2667,0
1,0,1,1,1,1,0,1,0,1,1,1,1.2667,0
1,0,1,1,0,1,0,1,0,1,1,1,1.2667,0
1,0,1,0,0,1,1,1,0,1,1,0,1.2667,0
1,0,1,1,0,1,0,1,0,1,0,1,1.2667,0
1,0,1,1,1,1,1,1,0,1,1,0,1.2667,0
1,1,1,1,1,0,0,0,0,0,0,0,2.0222,1
1,1,1,0,0,0,0,0,0,0,0,1,1.4,0
1,0,0,1,0,0,0,0,0,0,0,1,1.4,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4,0
1,1,1,0,0,0,0,1,0,1,0,1,2.0222,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8889,1
1,1,0,1,0,0,0,0,0,1,0,0,2.0222,1
0,1,0,0,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7778,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7778,1
0,1,1,0,0,0,0,1,0,1,0,1,1.7778,1
1,1,0,0,0,0,0,0,0,0,0,1,2.1111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,1,0,0,0,0,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,1,1,1,0,0,1,0,0,1,0,0,1.8444,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8444,1
1,1,0,1,1,0,1,0,0,1,0,0,1.8444,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8444,1
