iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.47
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.4
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.39
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.41
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.45
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.44
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.39
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.43
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.37
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.46
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.43
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.44
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,0.41
0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,90,0.5522309133304804
0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,90,0.5528231458714236
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,10,0.5546500726558897
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,0.5549636109576723
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,90,0.5511331534196431
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,10,0.5546011483309754
0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,10,0.5550030285723708
0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,10,0.552211166324837
0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,10,0.5574494901916002
0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,10,0.5548223756458709
0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,0.5543180891169025
0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,0.5569433659871491
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.5519705967653041
1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,90,0.5528830686907737
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.4
0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.5559616958294907
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.44
0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,90,0.5535905702281686
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.4
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.41
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,0.43
1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,0.5523402462013465
0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,90,0.5537368226880692
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,90,0.554884269324629
0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,90,0.5582384853024472
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,90,0.5564645049491558
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,0.5565876905004715
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0.5534607855291599
0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.5521330101033552
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,0.555907404962505
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.5518660004386878
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.5585392142775576
0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,90,0.5558547249322767
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,90,0.48
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,90,0.5549053519880905
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,90,0.5517438771667843
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5551759640308701
