auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.5333,1
1,0,0,1,1,0,1,0,0,0,0,0,1.199967,0
0,0,0,1,0,0,0,1,0,0,0,0,1.199967,0
0,0,0,0,0,0,0,1,0,1,1,0,1.199967,0
1,1,1,1,1,0,0,0,0,0,0,0,1.199967,1
0,0,1,0,0,0,1,1,0,1,1,0,1.199967,1
1,1,1,1,1,0,1,1,0,1,0,0,1.199967,1
0,0,0,0,0,0,0,1,0,0,1,0,1.199967,1
0,1,1,1,1,0,0,0,0,0,1,0,1.199967,1
0,0,1,0,0,0,1,0,0,0,0,0,2.5333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,1,0,0,2.144417,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,1,0,1,0,0,0,0,0,0,0,1.6444,1
1,1,1,1,0,1,1,1,0,1,1,1,1.644433,1
1,1,1,1,0,1,0,0,0,0,0,0,1.644433,1
1,1,1,1,0,1,0,0,0,0,1,0,1.644433,1
0,1,0,0,0,1,0,1,0,1,0,0,1.644433,1
1,1,1,1,0,1,1,1,0,1,1,0,1.644433,1
1,1,1,1,0,1,1,1,1,0,1,0,1.644433,1
1,0,1,1,0,1,0,1,0,1,1,1,1.644433,1
