NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.31
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.34
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,0.39
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.34
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.34
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,0.45
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,0.4
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.71
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,0.74
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,0.72
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.55
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.59
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,0.68
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,0.55
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.31
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,0.45
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,0.55
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.55
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.59
1,0,1,1,1,1,0,0,0,1,0,0,0,44,160,0,0.68
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,0.72
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,0.74
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.71
1,0,1,1,1,0,0,0,1,1,0,1,1,22,8,0,1.2262405674185877
1,0,1,1,1,1,0,0,1,1,0,0,0,8,320,1,1.2252560002560915
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,2,1.222447319230526
0,0,1,0,0,0,1,0,1,0,1,1,0,48,8,0,1.2256343839177768
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,2,1.224308296558842
