NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,2.78
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,4.61
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,6.92
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,7.83
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.13
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,9.22
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,9.25
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,9.33
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.35
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,11.05
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,11.38
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,13.45
0,0,1,1,0,1,0,1,1,0,1,1,1,22,8,2,27.45166489982803
0,0,1,0,1,0,0,1,1,0,1,0,1,22,160,0,27.451911427097983
